"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2009-10-20T00:00:00.000Z",104.74,107,104.1,106.06,1.32,1.2602635096429253,1.2602635096429253,15560
"2009-10-21T00:00:00.000Z",106.06,104.25,100.76,102.08,-3.98,-3.7525928719592683,-3.7525928719592683,31946
"2009-10-22T00:00:00.000Z",102.08,103.9,99,100.86,-1.22,-1.1951410658307209,-1.1951410658307209,21968
"2009-10-23T00:00:00.000Z",100.86,102,100,100.04,-0.82,-0.8130081300813007,-0.8130081300813007,5913
"2009-10-26T00:00:00.000Z",100.04,103,102,102.74,2.7,2.6989204318272697,2.6989204318272697,5126
"2009-10-27T00:00:00.000Z",102.74,105.49,103,103.42,0.68,0.6618649016935956,0.6618649016935956,10978
"2009-10-28T00:00:00.000Z",103.42,104,102.66,102.81,-0.61,-0.5898278862889189,-0.5898278862889189,4211
"2009-10-29T00:00:00.000Z",102.81,103.45,100,100.94,-1.87,-1.818889213111565,-1.818889213111565,12210
"2009-10-30T00:00:00.000Z",100.94,105.98,102,102.54,1.6,1.5851000594412519,1.5851000594412519,20257
"2009-11-02T00:00:00.000Z",102.54,102.25,98,98.7,-3.84,-3.7448800468109997,-3.7448800468109997,9995
"2009-11-03T00:00:00.000Z",98.7,100.99,95,98.12,-0.58,-0.5876393110435663,-0.5876393110435663,10286
"2009-11-04T00:00:00.000Z",98.12,99.5,97,98.66,0.54,0.550346514472075,0.550346514472075,12872
"2009-11-05T00:00:00.000Z",98.66,100.69,98.03,100.38,1.72,1.743361037907967,1.743361037907967,5039
"2009-11-06T00:00:00.000Z",100.38,100,98.8,99.27,-1.11,-1.1057979677226542,-1.1057979677226542,13238
"2009-11-10T00:00:00.000Z",99.27,99.05,97,97,-2.27,-2.2866928578623957,-2.2866928578623957,3773
"2009-11-11T00:00:00.000Z",97,99,97,97.02,0.02,0.020618556701030927,0.020618556701030927,5959
"2009-11-12T00:00:00.000Z",97.02,97.1,96,96.97,-0.05,-0.05153576582148012,-0.05153576582148012,8386
"2009-11-13T00:00:00.000Z",96.97,98.8,93.06,98.48,1.51,1.5571826338042694,1.5571826338042694,6930
"2009-11-16T00:00:00.000Z",98.48,100,93.58,99.64,1.16,1.1779041429731925,1.1779041429731925,13587
"2009-11-17T00:00:00.000Z",99.64,100,95,95.31,-4.33,-4.345644319550381,-4.345644319550381,22075
"2009-11-18T00:00:00.000Z",95.31,97,95.5,96.47,1.16,1.217081103766656,1.217081103766656,7051
"2009-11-19T00:00:00.000Z",96.47,97.99,96.21,97.21,0.74,0.7670778480356587,0.7670778480356587,3175
"2009-11-20T00:00:00.000Z",97.21,98.4,96.55,97.31,0.1,0.10287007509515482,0.10287007509515482,10302
"2009-11-23T00:00:00.000Z",97.31,98.48,96,96.17,-1.14,-1.171513719042236,-1.171513719042236,7444
"2009-11-24T00:00:00.000Z",96.17,97.1,96.06,96.06,-0.11,-0.11438078402828324,-0.11438078402828324,2648
"2009-11-25T00:00:00.000Z",96.06,98,97,97.61,1.55,1.6135748490526753,1.6135748490526753,6102
"2009-11-26T00:00:00.000Z",97.61,97.99,96.05,96.85,-0.76,-0.7786087491035755,-0.7786087491035755,2755
"2009-12-01T00:00:00.000Z",96.85,96.5,95,95.21,-1.64,-1.69334021683015,-1.69334021683015,6682
"2009-12-02T00:00:00.000Z",95.21,96.97,95,95.38,0.17,0.17855267303854638,0.17855267303854638,6329
"2009-12-03T00:00:00.000Z",95.38,97.8,95.5,96.12,0.74,0.7758439924512476,0.7758439924512476,5881
"2009-12-04T00:00:00.000Z",96.12,96.45,95,96.12,0,0,0,6400
"2009-12-07T00:00:00.000Z",96.12,99.99,96.5,96.92,0.8,0.8322929671244279,0.8322929671244279,13364
"2009-12-08T00:00:00.000Z",96.92,97,95.3,95.99,-0.93,-0.9595542715641767,-0.9595542715641767,12607
"2009-12-09T00:00:00.000Z",95.99,96.98,95,95.37,-0.62,-0.645900614647359,-0.645900614647359,6318
"2009-12-10T00:00:00.000Z",95.37,96.7,95.65,96,0.63,0.6605850896508335,0.6605850896508335,263408
"2009-12-11T00:00:00.000Z",96,98,96,97.01,1.01,1.0520833333333333,1.0520833333333333,269465
"2009-12-14T00:00:00.000Z",97.01,101.86,99,101.86,4.85,4.999484589217606,4.999484589217606,37062
"2009-12-15T00:00:00.000Z",101.86,106.49,100.5,101.25,-0.61,-0.5988611820145298,-0.5988611820145298,67931
"2009-12-16T00:00:00.000Z",101.25,103,100,100.94,-0.31,-0.3061728395061728,-0.3061728395061728,8865
"2009-12-17T00:00:00.000Z",100.94,101.75,98.9,98.99,-1.95,-1.931840697444026,-1.931840697444026,13454
"2009-12-18T00:00:00.000Z",98.99,99.99,96.5,97.18,-1.81,-1.8284675219719164,-1.8284675219719164,12061
"2009-12-21T00:00:00.000Z",97.18,101.5,97,100.75,3.57,3.673595389997941,3.673595389997941,30170
"2009-12-22T00:00:00.000Z",100.75,102.4,100,101.65,0.9,0.8933002481389578,0.8933002481389578,82988
"2009-12-23T00:00:00.000Z",101.65,106.73,99,105.03,3.38,3.3251352680767337,3.3251352680767337,58922
"2009-12-24T00:00:00.000Z",105.03,110.28,104.25,109.78,4.75,4.522517375987813,4.522517375987813,385467
"2009-12-29T00:00:00.000Z",109.78,115.09,105,114.39,4.61,4.199307706321735,4.199307706321735,52776
"2009-12-30T00:00:00.000Z",114.39,118,110.05,111.48,-2.91,-2.5439286650931026,-2.5439286650931026,85014
"2009-12-31T00:00:00.000Z",111.48,112,107.5,109.27,-2.21,-1.9824183710082526,-1.9824183710082526,46631
"2010-01-04T00:00:00.000Z",109.27,109.9,107,108.01,-1.26,-1.153106982703395,-1.153106982703395,9822
"2010-01-05T00:00:00.000Z",108.01,109.49,107.5,108.93,0.92,0.8517729839829645,0.8517729839829645,26615
"2010-01-06T00:00:00.000Z",108.93,109.5,103.49,103.84,-5.09,-4.672725603598641,-4.672725603598641,98697
"2010-01-07T00:00:00.000Z",103.84,104.55,102.18,102.9,-0.94,-0.9052388289676425,-0.9052388289676425,18707
"2010-01-08T00:00:00.000Z",102.9,104,102.1,103.63,0.73,0.7094266277939748,0.7094266277939748,11321
"2010-01-11T00:00:00.000Z",103.63,104,103,103.36,-0.27,-0.26054231400173694,-0.26054231400173694,9628
"2010-01-12T00:00:00.000Z",103.36,104.56,103.1,104.16,0.8,0.7739938080495357,0.7739938080495357,6081
"2010-01-13T00:00:00.000Z",104.16,104.7,103.2,103.69,-0.47,-0.45122887864823347,-0.45122887864823347,6443
"2010-01-14T00:00:00.000Z",103.69,105.13,103.4,104.77,1.08,1.0415662069630631,1.0415662069630631,19014
"2010-01-15T00:00:00.000Z",104.77,105.75,104.01,104.94,0.17,0.16226018898539663,0.16226018898539663,12673
"2010-01-18T00:00:00.000Z",104.94,106.15,105,105.33,0.39,0.37164093767867357,0.37164093767867357,11899
"2010-01-19T00:00:00.000Z",105.33,106,104.06,105.31,-0.02,-0.018987942656413178,-0.018987942656413178,8097
"2010-01-20T00:00:00.000Z",105.31,105.89,104,104.3,-1.01,-0.9590732124204729,-0.9590732124204729,9282
"2010-01-21T00:00:00.000Z",104.3,109,102,105.55,1.25,1.1984659635666348,1.1984659635666348,65606
"2010-01-22T00:00:00.000Z",105.55,106.1,104.5,104.98,-0.57,-0.5400284225485551,-0.5400284225485551,12135
"2010-01-25T00:00:00.000Z",104.98,106,103,104.01,-0.97,-0.9239855210516288,-0.9239855210516288,14247
"2010-01-26T00:00:00.000Z",104.01,104.5,102,102.13,-1.88,-1.8075185078357852,-1.8075185078357852,18171
"2010-01-27T00:00:00.000Z",102.13,103.9,100.1,100.81,-1.32,-1.2924703808871048,-1.2924703808871048,13901
"2010-01-28T00:00:00.000Z",100.81,102,99,99.93,-0.88,-0.8729292728895943,-0.8729292728895943,20883
"2010-01-29T00:00:00.000Z",99.93,102.47,98,99.42,-0.51,-0.5103572500750525,-0.5103572500750525,14059
"2010-02-01T00:00:00.000Z",99.42,100.25,99,99.15,-0.27,-0.27157513578756787,-0.27157513578756787,2982
"2010-02-02T00:00:00.000Z",99.15,100.95,99.3,100.12,0.97,0.9783156833081188,0.9783156833081188,6756
"2010-02-03T00:00:00.000Z",100.12,102,99.95,100,-0.12,-0.11985617259288853,-0.11985617259288853,2826
"2010-02-04T00:00:00.000Z",100,101.5,99.91,100.41,0.41,0.4099999999999999,0.4099999999999999,18121
"2010-02-08T00:00:00.000Z",100.41,101,100,100.13,-0.28,-0.27885668758091825,-0.27885668758091825,9765
"2010-02-09T00:00:00.000Z",100.13,100.98,100,100.05,-0.08,-0.0798961350244682,-0.0798961350244682,7389
"2010-02-10T00:00:00.000Z",100.05,101.49,99,100.06,0.01,0.009995002498750625,0.009995002498750625,15809
"2010-02-11T00:00:00.000Z",100.06,101.1,100,100.49,0.43,0.42974215470717575,0.42974215470717575,4651
"2010-02-12T00:00:00.000Z",100.49,102.5,99,100.28,-0.21,-0.20897601751418052,-0.20897601751418052,9401
"2010-02-15T00:00:00.000Z",100.28,100.39,99.3,99.89,-0.39,-0.38891104906262464,-0.38891104906262464,7508
"2010-02-16T00:00:00.000Z",99.89,100.95,99.11,99.86,-0.03,-0.030033036339973968,-0.030033036339973968,10686
"2010-02-17T00:00:00.000Z",99.86,101,99.6,100.12,0.26,0.26036451031444025,0.26036451031444025,8534
"2010-02-18T00:00:00.000Z",100.12,101.99,100.05,101.38,1.26,1.2584898122253296,1.2584898122253296,20967
"2010-02-19T00:00:00.000Z",101.38,106.44,100.6,106.44,5.06,4.991122509370684,4.991122509370684,59906
"2010-02-22T00:00:00.000Z",106.44,110.99,106.02,106.94,0.5,0.46974821495678315,0.46974821495678315,156721
"2010-02-23T00:00:00.000Z",106.94,108.48,104.5,105.86,-1.08,-1.009912100243127,-1.009912100243127,69480
"2010-02-24T00:00:00.000Z",105.86,107.75,102.1,103.54,-2.32,-2.191573776686189,-2.191573776686189,12587
"2010-02-25T00:00:00.000Z",103.54,107,103,104.92,1.38,1.3328182344987443,1.3328182344987443,40762
"2010-02-26T00:00:00.000Z",104.92,105.5,103,103.22,-1.7,-1.6202821197102553,-1.6202821197102553,12854
"2010-03-01T00:00:00.000Z",103.22,103.5,98.06,98.14,-5.08,-4.921526835884519,-4.921526835884519,25794
"2010-03-02T00:00:00.000Z",98.14,99.98,97.05,98.01,-0.13,-0.13246382718565317,-0.13246382718565317,19930
"2010-03-03T00:00:00.000Z",98.01,99.39,93.11,93.11,-4.9,-4.999489847974696,-4.999489847974696,34567
"2010-03-04T00:00:00.000Z",93.11,94.5,90,92.2,-0.91,-0.9773386317259156,-0.9773386317259156,40675
"2010-03-05T00:00:00.000Z",92.2,94,91.15,93.07,0.87,0.9436008676789589,0.9436008676789589,47935
"2010-03-08T00:00:00.000Z",93.07,97.72,94,97.3,4.23,4.54496615450736,4.54496615450736,37710
"2010-03-09T00:00:00.000Z",97.3,102.16,98.1,101.6,4.3,4.419321685508735,4.419321685508735,90068
"2010-03-10T00:00:00.000Z",101.6,102,99.71,100.25,-1.35,-1.3287401574803153,-1.3287401574803153,23512
"2010-03-11T00:00:00.000Z",100.25,103.89,100.61,101.95,1.7,1.6957605985037407,1.6957605985037407,61700
"2010-03-12T00:00:00.000Z",101.95,102.5,101.1,101.79,-0.16,-0.1569396763119176,-0.1569396763119176,8460
"2010-03-15T00:00:00.000Z",101.79,104.99,102,103.86,2.07,2.0335985853227228,2.0335985853227228,22466
"2010-03-16T00:00:00.000Z",103.86,104.98,101.75,101.99,-1.87,-1.8005006739842098,-1.8005006739842098,14788
"2010-03-17T00:00:00.000Z",101.99,103.44,100.51,101.24,-0.75,-0.7353662123737622,-0.7353662123737622,13882
"2010-03-18T00:00:00.000Z",101.24,101.3,99.8,100.07,-1.17,-1.155669695772422,-1.155669695772422,32924
"2010-03-19T00:00:00.000Z",100.07,102,100.26,101.53,1.46,1.45897871489957,1.45897871489957,18000
"2010-03-22T00:00:00.000Z",96.53,98.5,91.71,95.71,-5.82,-5.732295873140944,-5.732295873140944,11560
"2010-03-24T00:00:00.000Z",95.71,97.5,94,97.3,1.59,1.661268415003657,1.661268415003657,15614
"2010-03-25T00:00:00.000Z",97.3,98,96.02,96.53,-0.77,-0.7913669064748201,-0.7913669064748201,10450
"2010-03-26T00:00:00.000Z",96.53,96.7,95.7,95.92,-0.61,-0.6319278980627784,-0.6319278980627784,14616
"2010-03-29T00:00:00.000Z",95.92,100,97,97.25,1.33,1.3865721434528775,1.3865721434528775,41431
"2010-03-30T00:00:00.000Z",97.25,98.99,97,97.78,0.53,0.544987146529563,0.544987146529563,20816
"2010-03-31T00:00:00.000Z",97.78,98.49,96.88,97,-0.78,-0.7977091429740233,-0.7977091429740233,15619
"2010-04-01T00:00:00.000Z",97,98.8,97.1,97.5,0.5,0.5154639175257731,0.5154639175257731,13030
"2010-04-02T00:00:00.000Z",97.5,98.25,97.02,97.18,-0.32,-0.3282051282051282,-0.3282051282051282,12726
"2010-04-05T00:00:00.000Z",97.18,98,96.75,96.95,-0.23,-0.23667421280098785,-0.23667421280098785,39923
"2010-04-06T00:00:00.000Z",96.95,99.8,96.8,97.07,0.12,0.12377514182568335,0.12377514182568335,102522
"2010-04-07T00:00:00.000Z",97.07,98,97.1,97.11,0.04,0.041207376120325545,0.041207376120325545,30282
"2010-04-08T00:00:00.000Z",97.11,97.9,97,97.01,-0.1,-0.10297600659046444,-0.10297600659046444,13630
"2010-04-09T00:00:00.000Z",97.01,97.45,96.63,97.2,0.19,0.19585609730955572,0.19585609730955572,6215
"2010-04-12T00:00:00.000Z",97.2,98,96.65,96.74,-0.46,-0.47325102880658443,-0.47325102880658443,10739
"2010-04-13T00:00:00.000Z",96.74,97,96,96.02,-0.72,-0.7442629729170974,-0.7442629729170974,6030
"2010-04-14T00:00:00.000Z",96.02,98.5,96.01,97.25,1.23,1.2809831285148927,1.2809831285148927,36665
"2010-04-15T00:00:00.000Z",97.25,97.9,97,97.17,-0.08,-0.08226221079691518,-0.08226221079691518,8310
"2010-04-16T00:00:00.000Z",97.17,98.49,96.75,97.14,-0.03,-0.030873726458783574,-0.030873726458783574,15501
"2010-04-19T00:00:00.000Z",97.14,97.7,97.4,97.5,0.36,0.3705991352686844,0.3705991352686844,7979
"2010-04-20T00:00:00.000Z",97.5,98.25,97,97.48,-0.02,-0.020512820512820513,-0.020512820512820513,6206
"2010-04-21T00:00:00.000Z",97.48,97.2,95.9,96.85,-0.63,-0.6462864177267132,-0.6462864177267132,10282
"2010-04-22T00:00:00.000Z",96.85,97.5,96.7,96.82,-0.03,-0.030975735673722252,-0.030975735673722252,6406
"2010-04-23T00:00:00.000Z",96.82,97,96,96.12,-0.7,-0.7229911175376987,-0.7229911175376987,8826
"2010-04-26T00:00:00.000Z",96.12,96.5,96.05,96.27,0.15,0.15605493133583023,0.15605493133583023,2108
"2010-04-27T00:00:00.000Z",96.27,97.05,93.6,94.37,-1.9,-1.9736158720265917,-1.9736158720265917,25626
"2010-04-28T00:00:00.000Z",94.37,94.95,94.01,94.31,-0.06,-0.06357952739217972,-0.06357952739217972,8212
"2010-04-29T00:00:00.000Z",94.31,95.85,93.5,93.87,-0.44,-0.46654649559961825,-0.46654649559961825,9483
"2010-04-30T00:00:00.000Z",93.87,98.09,93.3,94.45,0.58,0.6178757856610204,0.6178757856610204,5671
"2010-05-03T00:00:00.000Z",94.45,93.1,92,92.07,-2.38,-2.519851773425093,-2.519851773425093,11426
"2010-05-04T00:00:00.000Z",92.07,94.99,93.01,93.99,1.92,2.0853698273053114,2.0853698273053114,13705
"2010-05-05T00:00:00.000Z",93.99,94.89,93.05,94.37,0.38,0.4042983296095329,0.4042983296095329,2923
"2010-05-06T00:00:00.000Z",94.37,95.5,94.01,94.74,0.37,0.39207375225177493,0.39207375225177493,12023
"2010-05-07T00:00:00.000Z",94.74,95.99,92.25,93.66,-1.08,-1.1399620012666245,-1.1399620012666245,7090
"2010-05-10T00:00:00.000Z",93.66,95.64,91.5,91.99,-1.67,-1.7830450565876577,-1.7830450565876577,15193
"2010-05-11T00:00:00.000Z",91.99,93.89,90.9,91.62,-0.37,-0.4022176323513425,-0.4022176323513425,12522
"2010-05-12T00:00:00.000Z",91.62,91.89,89.75,90.3,-1.32,-1.440733464309103,-1.440733464309103,14318
"2010-05-13T00:00:00.000Z",90.3,92,90.5,91.49,1.19,1.317829457364341,1.317829457364341,5032
"2010-05-14T00:00:00.000Z",91.49,91.5,90.4,90.5,-0.99,-1.0820854738222756,-1.0820854738222756,6743
"2010-05-17T00:00:00.000Z",90.5,90.95,88,88.11,-2.39,-2.6408839779005526,-2.6408839779005526,9863
"2010-05-18T00:00:00.000Z",88.11,89.5,88.5,88.61,0.5,0.5674724775848372,0.5674724775848372,4214
"2010-05-19T00:00:00.000Z",88.61,88.25,86.5,86.67,-1.94,-2.189369145694617,-2.189369145694617,14062
"2010-05-20T00:00:00.000Z",86.67,87.5,86.5,86.73,0.06,0.06922810661128417,0.06922810661128417,3241
"2010-05-21T00:00:00.000Z",86.73,87,83.12,86.05,-0.68,-0.7840424305315347,-0.7840424305315347,1903
"2010-05-24T00:00:00.000Z",86.05,85,84,84.14,-1.91,-2.219639744334689,-2.219639744334689,5947
"2010-05-25T00:00:00.000Z",84.14,84.8,79.94,79.96,-4.18,-4.967910625148562,-4.967910625148562,17626
"2010-05-26T00:00:00.000Z",79.96,83,79.25,80.95,0.99,1.2381190595297649,1.2381190595297649,7398
"2010-05-27T00:00:00.000Z",80.95,80.95,79,80.2,-0.75,-0.9264978381717109,-0.9264978381717109,14728
"2010-05-28T00:00:00.000Z",80.2,80.69,76.5,79,-1.2,-1.4962593516209477,-1.4962593516209477,3386
"2010-05-31T00:00:00.000Z",79,78.9,77.5,77.56,-1.44,-1.8227848101265824,-1.8227848101265824,132022
"2010-06-01T00:00:00.000Z",77.56,78.25,76.11,77.85,0.29,0.37390407426508515,0.37390407426508515,7288
"2010-06-02T00:00:00.000Z",77.85,79.89,78.34,79.23,1.38,1.772639691714836,1.772639691714836,4060
"2010-06-03T00:00:00.000Z",79.23,83.19,80.75,83.19,3.96,4.998106777735706,4.998106777735706,19070
"2010-06-04T00:00:00.000Z",83.19,86.5,83,85,1.81,2.1757422767159516,2.1757422767159516,3174
"2010-06-07T00:00:00.000Z",85,89.25,83.25,89.19,4.19,4.929411764705883,4.929411764705883,24397
"2010-06-08T00:00:00.000Z",89.19,88.25,85.25,87.58,-1.61,-1.8051351048323803,-1.8051351048323803,10266
"2010-06-09T00:00:00.000Z",87.58,91.95,85.05,90.54,2.96,3.37976707010733,3.37976707010733,35518
"2010-06-10T00:00:00.000Z",90.54,91,87,87.9,-2.64,-2.9158383035122597,-2.9158383035122597,8864
"2010-06-11T00:00:00.000Z",87.9,89.69,83.51,88.18,0.28,0.3185437997724687,0.3185437997724687,4499
"2010-06-14T00:00:00.000Z",88.18,88,83.78,84.07,-4.11,-4.6609208437287375,-4.6609208437287375,12627
"2010-06-15T00:00:00.000Z",84.07,85.41,84.01,85.25,1.18,1.4035922445581064,1.4035922445581064,10647
"2010-06-16T00:00:00.000Z",85.25,86,83.14,85,-0.25,-0.2932551319648094,-0.2932551319648094,15870
"2010-06-17T00:00:00.000Z",85,85.49,83.4,85.33,0.33,0.38823529411764707,0.38823529411764707,18948
"2010-06-18T00:00:00.000Z",85.33,85.75,84.5,84.92,-0.41,-0.4804875190437126,-0.4804875190437126,5914
"2010-06-21T00:00:00.000Z",84.92,86,84,84.38,-0.54,-0.6358926048045219,-0.6358926048045219,15542
"2010-06-22T00:00:00.000Z",84.38,87,81,85.96,1.58,1.87248163071818,1.87248163071818,3344
"2010-06-23T00:00:00.000Z",85.96,85.89,84,84.22,-1.74,-2.024197301070265,-2.024197301070265,2090
"2010-06-24T00:00:00.000Z",84.22,84.01,82.1,82.73,-1.49,-1.7691759677036334,-1.7691759677036334,7138
"2010-06-25T00:00:00.000Z",82.73,82.99,81.5,82,-0.73,-0.8823884926870542,-0.8823884926870542,29086
"2010-06-28T00:00:00.000Z",82,82.99,80.6,81,-1,-1.2195121951219512,-1.2195121951219512,5644
"2010-06-29T00:00:00.000Z",81,81,79.8,80.26,-0.74,-0.9135802469135802,-0.9135802469135802,1455
"2010-06-30T00:00:00.000Z",80.26,84.27,78,81.14,0.88,1.0964365811113879,1.0964365811113879,29487
"2010-07-01T00:00:00.000Z",81.14,80.99,80.99,80.99,-0.15,-0.18486566428395365,-0.18486566428395365,105
"2010-07-02T00:00:00.000Z",80.99,80.98,78.25,80.98,-0.01,-0.012347203358439312,-0.012347203358439312,5
"2010-07-05T00:00:00.000Z",80.98,79.3,79.25,79.26,-1.72,-2.1239812299333165,-2.1239812299333165,2300
"2010-07-06T00:00:00.000Z",79.26,80.38,78.25,78.3,-0.96,-1.211203633610901,-1.211203633610901,13068
"2010-07-07T00:00:00.000Z",78.3,80,78.1,79.95,1.65,2.10727969348659,2.10727969348659,12037
"2010-07-08T00:00:00.000Z",79.95,81.29,78,78.8,-1.15,-1.4383989993746091,-1.4383989993746091,19436
"2010-07-09T00:00:00.000Z",78.8,81,78.39,80.89,2.09,2.6522842639593907,2.6522842639593907,11010
"2010-07-12T00:00:00.000Z",80.89,80.7,80,80.11,-0.78,-0.9642724687847694,-0.9642724687847694,3090
"2010-07-13T00:00:00.000Z",80.11,80.25,79.5,79.71,-0.4,-0.49931344401448013,-0.49931344401448013,3478
"2010-07-14T00:00:00.000Z",79.71,81.44,80,81.09,1.38,1.7312758750470452,1.7312758750470452,8172
"2010-07-15T00:00:00.000Z",81.09,81,80.65,80.87,-0.22,-0.27130348994943887,-0.27130348994943887,2597
"2010-07-16T00:00:00.000Z",80.87,81.33,79.4,80.52,-0.35,-0.43279337207864477,-0.43279337207864477,6705
"2010-07-19T00:00:00.000Z",80.52,83.49,81.5,82.12,1.6,1.987083954297069,1.987083954297069,4051
"2010-07-20T00:00:00.000Z",82.12,82.89,82,82.44,0.32,0.3896736483195324,0.3896736483195324,3962
"2010-07-21T00:00:00.000Z",82.44,83.77,81.5,82.25,-0.19,-0.2304706453178069,-0.2304706453178069,5502
"2010-07-22T00:00:00.000Z",82.25,82.89,81.85,82,-0.25,-0.303951367781155,-0.303951367781155,7196
"2010-07-23T00:00:00.000Z",82,83.39,81.91,82.57,0.57,0.6951219512195121,0.6951219512195121,499
"2010-07-26T00:00:00.000Z",82.57,83,82,82.72,0.15,0.18166404263049535,0.18166404263049535,3938
"2010-07-27T00:00:00.000Z",82.72,82.8,82,82.78,0.06,0.07253384912959382,0.07253384912959382,8468
"2010-07-28T00:00:00.000Z",82.78,83.15,82.15,83.14,0.36,0.4348876540227108,0.4348876540227108,1101
"2010-07-29T00:00:00.000Z",83.14,83,82.15,82.32,-0.82,-0.9862881885975463,-0.9862881885975463,4131
"2010-07-30T00:00:00.000Z",82.32,82.99,82.01,82.15,-0.17,-0.20651117589893098,-0.20651117589893098,2385
"2010-08-02T00:00:00.000Z",82.15,81.99,79.3,81.45,-0.7,-0.852099817407182,-0.852099817407182,2978
"2010-08-03T00:00:00.000Z",81.45,81.01,80.6,81,-0.45,-0.5524861878453038,-0.5524861878453038,1935
"2010-08-04T00:00:00.000Z",81,82.5,81.51,82,1,1.2345679012345678,1.2345679012345678,1164
"2010-08-05T00:00:00.000Z",82,81.35,81,81.3,-0.7,-0.8536585365853657,-0.8536585365853657,3089
"2010-08-06T00:00:00.000Z",81.3,81.35,80,80.23,-1.07,-1.3161131611316113,-1.3161131611316113,2061
"2010-08-09T00:00:00.000Z",80.23,80.15,78.27,79.01,-1.22,-1.5206281939424156,-1.5206281939424156,8999
"2010-08-10T00:00:00.000Z",79.01,79.9,77,79,-0.01,-0.012656625743576764,-0.012656625743576764,814
"2010-08-11T00:00:00.000Z",79,80,78.51,78.61,-0.39,-0.4936708860759494,-0.4936708860759494,62
"2010-08-12T00:00:00.000Z",78.61,78.9,77.54,78.5,-0.11,-0.13993130644956112,-0.13993130644956112,1625
"2010-08-16T00:00:00.000Z",78.5,77.5,75.02,75.57,-2.93,-3.7324840764331215,-3.7324840764331215,6225
"2010-08-17T00:00:00.000Z",75.57,77.4,75.5,76.07,0.5,0.6616382162233692,0.6616382162233692,2267
"2010-08-18T00:00:00.000Z",76.07,76.5,76,76.47,0.4,0.5258314710135403,0.5258314710135403,1397
"2010-08-19T00:00:00.000Z",76.47,78,76.8,77.55,1.08,1.412318556296587,1.412318556296587,3850
"2010-08-20T00:00:00.000Z",77.55,77.9,77.1,77.37,-0.18,-0.23210831721470013,-0.23210831721470013,350
"2010-08-23T00:00:00.000Z",77.37,78.15,77,78.14,0.77,0.995217784671061,0.995217784671061,2200
"2010-08-24T00:00:00.000Z",78.14,76.99,75.5,76.01,-2.13,-2.7258766316867162,-2.7258766316867162,6925
"2010-08-25T00:00:00.000Z",76.01,75.11,72.27,74.37,-1.64,-2.1576108406788577,-2.1576108406788577,9008
"2010-08-26T00:00:00.000Z",74.37,73.4,72.5,72.71,-1.66,-2.2320828290977546,-2.2320828290977546,4325
"2010-08-27T00:00:00.000Z",72.71,74,73,73.65,0.94,1.292807041672397,1.292807041672397,1700
"2010-08-30T00:00:00.000Z",73.65,71.89,69.97,69.97,-3.68,-4.996605566870333,-4.996605566870333,10623
"2010-08-31T00:00:00.000Z",69.97,70.1,69.49,69.9,-0.07,-0.10004287551807918,-0.10004287551807918,8762
"2010-09-01T00:00:00.000Z",69.9,71.01,68,70,0.1,0.14306151645207438,0.14306151645207438,7135
"2010-09-02T00:00:00.000Z",70,70.4,68.3,69.97,-0.03,-0.04285714285714286,-0.04285714285714286,4451
"2010-09-03T00:00:00.000Z",69.97,69.06,68.05,68.45,-1.52,-2.1723595826782907,-2.1723595826782907,4650
"2010-09-06T00:00:00.000Z",68.45,69,68.11,68.55,0.1,0.1460920379839299,0.1460920379839299,864
"2010-09-07T00:00:00.000Z",68.55,68.69,65.4,68.69,0.14,0.2042304886943837,0.2042304886943837,4289
"2010-09-08T00:00:00.000Z",68.69,68.31,66,66.75,-1.94,-2.8242830106274566,-2.8242830106274566,4890
"2010-09-09T00:00:00.000Z",66.75,67.19,66.25,67.19,0.44,0.6591760299625468,0.6591760299625468,3130
"2010-09-14T00:00:00.000Z",67.19,69.9,67.71,68.73,1.54,2.292007739246912,2.292007739246912,7673
"2010-09-15T00:00:00.000Z",68.73,69.75,68.75,69.69,0.96,1.3967699694456568,1.3967699694456568,22273
"2010-09-16T00:00:00.000Z",69.69,70.49,69,69.15,-0.54,-0.7748600947051226,-0.7748600947051226,7611
"2010-09-17T00:00:00.000Z",69.15,68.95,67.25,68.17,-0.98,-1.4172089660159073,-1.4172089660159073,8153
"2010-09-20T00:00:00.000Z",68.17,69.49,68,68.49,0.32,0.46941469854774825,0.46941469854774825,14002
"2010-09-21T00:00:00.000Z",68.49,68.65,67.77,68.57,0.08,0.11680537304716018,0.11680537304716018,14860
"2010-09-22T00:00:00.000Z",68.57,68.5,66.06,67.44,-1.13,-1.6479509989791454,-1.6479509989791454,2933
"2010-09-23T00:00:00.000Z",67.44,67.5,66,66.29,-1.15,-1.7052194543297743,-1.7052194543297743,10015
"2010-09-24T00:00:00.000Z",66.29,68.49,65,67.4,1.11,1.6744607029717906,1.6744607029717906,1656
"2010-09-27T00:00:00.000Z",67.4,67.18,66.3,66.75,-0.65,-0.9643916913946587,-0.9643916913946587,9155
"2010-09-28T00:00:00.000Z",66.75,68,66.5,67.89,1.14,1.7078651685393256,1.7078651685393256,8802
"2010-09-29T00:00:00.000Z",67.89,68.5,67.26,67.57,-0.32,-0.47135071439092663,-0.47135071439092663,3387
"2010-09-30T00:00:00.000Z",67.57,67.89,67,67.4,-0.17,-0.25159094272606186,-0.25159094272606186,1506
