"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2007-02-26T00:00:00.000Z",35.7,36.5,35.85,36,0.3,0.8403361344537815,0.8403361344537815,29000
"2007-02-27T00:00:00.000Z",36,35.5,35.5,35.5,-0.5,-1.3888888888888888,-1.3888888888888888,500
"2007-02-28T00:00:00.000Z",35.5,35.05,35,35,-0.5,-1.4084507042253522,-1.4084507042253522,10500
"2007-03-01T00:00:00.000Z",35,35,35,35,0,0,0,1500
"2007-03-02T00:00:00.000Z",35,35,34.85,34.85,-0.15,-0.4285714285714286,-0.4285714285714286,11000
"2007-03-05T00:00:00.000Z",34.85,34,34,34,-0.85,-2.4390243902439024,-2.4390243902439024,2000
"2007-03-06T00:00:00.000Z",34,34.05,33.25,33.25,-0.75,-2.2058823529411766,-2.2058823529411766,5500
"2007-03-08T00:00:00.000Z",33.25,33.4,32.45,33.4,0.15,0.4511278195488721,0.4511278195488721,11000
"2007-03-09T00:00:00.000Z",33.4,35,33.05,35,1.6,4.790419161676647,4.790419161676647,23000
"2007-03-12T00:00:00.000Z",35,33.85,33.3,33.85,-1.15,-3.2857142857142856,-3.2857142857142856,5000
"2007-03-13T00:00:00.000Z",33.85,33.5,33.3,33.3,-0.55,-1.6248153618906949,-1.6248153618906949,2000
"2007-03-14T00:00:00.000Z",33.3,33.15,33.1,33.1,-0.2,-0.6006006006006006,-0.6006006006006006,2000
"2007-03-15T00:00:00.000Z",33.1,33.7,32.9,33,-0.1,-0.3021148036253776,-0.3021148036253776,8500
"2007-03-16T00:00:00.000Z",33,33.5,33.05,33.05,0.05,0.15151515151515152,0.15151515151515152,11500
"2007-03-20T00:00:00.000Z",33.05,32.85,31.55,32.3,-0.75,-2.2692889561270806,-2.2692889561270806,6500
"2007-03-21T00:00:00.000Z",32.3,33,31.25,33,0.7,2.1671826625387,2.1671826625387,33000
"2007-03-22T00:00:00.000Z",33,31.9,31.5,31.9,-1.1,-3.3333333333333335,-3.3333333333333335,2000
"2007-03-26T00:00:00.000Z",31.9,33.45,32.5,33.45,1.55,4.858934169278997,4.858934169278997,8000
"2007-03-27T00:00:00.000Z",33.45,33.45,32,33.25,-0.2,-0.5979073243647235,-0.5979073243647235,8000
"2007-03-28T00:00:00.000Z",33.25,33.5,33,33.5,0.25,0.7518796992481203,0.7518796992481203,2500
"2007-03-30T00:00:00.000Z",33.5,32.5,32.5,32.5,-1,-2.9850746268656714,-2.9850746268656714,500
"2007-04-02T00:00:00.000Z",32.5,33.3,32.5,33.3,0.8,2.4615384615384617,2.4615384615384617,1500
"2007-04-03T00:00:00.000Z",33.3,33.4,32.4,33.4,0.1,0.30030030030030036,0.30030030030030036,2000
"2007-04-05T00:00:00.000Z",33.4,32.6,32.5,32.5,-0.9,-2.694610778443114,-2.694610778443114,5000
"2007-04-06T00:00:00.000Z",32.5,33.75,33.35,33.75,1.25,3.8461538461538463,3.8461538461538463,2000
"2007-04-10T00:00:00.000Z",33.75,33.5,33.25,33.5,-0.25,-0.7407407407407408,-0.7407407407407408,2000
"2007-04-11T00:00:00.000Z",33.5,33.55,33.5,33.5,0,0,0,3500
"2007-04-12T00:00:00.000Z",33.5,32.6,32.2,32.25,-1.25,-3.731343283582089,-3.731343283582089,7500
"2007-04-13T00:00:00.000Z",32.25,33.5,33,33.5,1.25,3.875968992248062,3.875968992248062,9500
"2007-04-16T00:00:00.000Z",33.5,34,33.5,34,0.5,1.4925373134328357,1.4925373134328357,15500
"2007-04-17T00:00:00.000Z",34,35.7,34.35,35.5,1.5,4.411764705882353,4.411764705882353,59500
"2007-04-18T00:00:00.000Z",35.5,36.7,35.5,36,0.5,1.4084507042253522,1.4084507042253522,2000
"2007-04-19T00:00:00.000Z",36,35.5,34.6,35,-1,-2.7777777777777777,-2.7777777777777777,7500
"2007-04-20T00:00:00.000Z",35,35.5,34,35.4,0.4,1.1428571428571428,1.1428571428571428,13500
"2007-04-23T00:00:00.000Z",35.4,36,35.8,35.8,0.4,1.129943502824859,1.129943502824859,1500
"2007-04-24T00:00:00.000Z",35.8,36,35.8,36,0.2,0.558659217877095,0.558659217877095,16000
"2007-04-25T00:00:00.000Z",36,36,35.5,35.5,-0.5,-1.3888888888888888,-1.3888888888888888,6500
"2007-04-26T00:00:00.000Z",35.5,35.75,35.25,35.25,-0.25,-0.7042253521126761,-0.7042253521126761,4000
"2007-04-27T00:00:00.000Z",35.25,37,35.5,35.7,0.45,1.2765957446808511,1.2765957446808511,53500
"2007-04-30T00:00:00.000Z",35.7,37,35,36,0.3,0.8403361344537815,0.8403361344537815,80500
"2007-05-02T00:00:00.000Z",36,35.6,35,35.6,-0.4,-1.1111111111111112,-1.1111111111111112,2000
"2007-05-03T00:00:00.000Z",35.6,35.6,35.5,35.5,-0.1,-0.2808988764044944,-0.2808988764044944,9500
"2007-05-04T00:00:00.000Z",35.5,35.7,35.05,35.7,0.2,0.5633802816901409,0.5633802816901409,38000
"2007-05-07T00:00:00.000Z",35.7,36.5,34.95,35,-0.7,-1.96078431372549,-1.96078431372549,71000
"2007-05-08T00:00:00.000Z",35,35,34.5,35,0,0,0,10500
"2007-05-09T00:00:00.000Z",35,35.5,35,35,0,0,0,121500
"2007-05-10T00:00:00.000Z",35,35.2,34.7,34.7,-0.3,-0.8571428571428572,-0.8571428571428572,3500
"2007-05-11T00:00:00.000Z",34.7,35,34.5,34.9,0.2,0.5763688760806918,0.5763688760806918,15500
"2007-05-14T00:00:00.000Z",34.9,34.5,34,34,-0.9,-2.5787965616045847,-2.5787965616045847,94000
"2007-05-15T00:00:00.000Z",34,35.7,34,35,1,2.941176470588235,2.941176470588235,62500
"2007-05-16T00:00:00.000Z",35,35.75,34.9,35.45,0.45,1.2857142857142856,1.2857142857142856,23000
"2007-05-17T00:00:00.000Z",35.45,35,35,35,-0.45,-1.2693935119887165,-1.2693935119887165,0
"2007-05-18T00:00:00.000Z",35,35,34.6,34.6,-0.4,-1.1428571428571428,-1.1428571428571428,6000
"2007-05-22T00:00:00.000Z",34.6,34.3,34,34.3,-0.3,-0.8670520231213874,-0.8670520231213874,3500
"2007-05-24T00:00:00.000Z",34.3,36,34.95,36,1.7,4.956268221574344,4.956268221574344,26000
"2007-05-25T00:00:00.000Z",36,37,36.25,36.75,0.75,2.083333333333333,2.083333333333333,32000
"2007-05-28T00:00:00.000Z",36.75,38.55,37,38.55,1.8,4.8979591836734695,4.8979591836734695,107000
"2007-05-29T00:00:00.000Z",38.55,40.45,40.05,40.45,1.9,4.928664072632944,4.928664072632944,103000
"2007-05-30T00:00:00.000Z",40.45,42.45,40.5,42.45,2,4.944375772558715,4.944375772558715,353000
"2007-05-31T00:00:00.000Z",42.45,44.55,43,44.55,2.1,4.946996466431096,4.946996466431096,323000
"2007-06-01T00:00:00.000Z",44.55,46.75,46,46.75,2.2,4.938271604938272,4.938271604938272,233000
"2007-06-04T00:00:00.000Z",46.75,48.75,44.45,45.45,-1.3,-2.7807486631016043,-2.7807486631016043,65000
"2007-06-05T00:00:00.000Z",45.45,45.75,43.2,43.5,-1.95,-4.29042904290429,-4.29042904290429,49000
"2007-06-06T00:00:00.000Z",43.5,45.65,43.25,45.65,2.15,4.942528735632184,4.942528735632184,160000
"2007-06-07T00:00:00.000Z",45.65,47.9,47,47.9,2.25,4.928806133625411,4.928806133625411,149000
"2007-06-08T00:00:00.000Z",47.9,50.25,50.25,50.25,2.35,4.906054279749479,4.906054279749479,41000
"2007-06-11T00:00:00.000Z",50.25,52.75,47.75,47.75,-2.5,-4.975124378109453,-4.975124378109453,130000
"2007-06-12T00:00:00.000Z",47.75,50.1,45.4,50.05,2.3,4.81675392670157,4.81675392670157,161000
"2007-06-13T00:00:00.000Z",50.05,51.95,50.05,50.2,0.15,0.29970029970029965,0.29970029970029965,79500
"2007-06-14T00:00:00.000Z",50.2,51.5,49.45,49.7,-0.5,-0.9960159362549801,-0.9960159362549801,61500
"2007-06-15T00:00:00.000Z",49.7,50.95,48.5,48.5,-1.2,-2.414486921529175,-2.414486921529175,20000
"2007-06-18T00:00:00.000Z",48.5,50.9,49.8,50.9,2.4,4.948453608247423,4.948453608247423,50000
"2007-06-19T00:00:00.000Z",50.9,52.5,50.25,52,1.1,2.1611001964636545,2.1611001964636545,93000
"2007-06-20T00:00:00.000Z",52,54.5,51.35,54.5,2.5,4.807692307692308,4.807692307692308,179000
"2007-06-21T00:00:00.000Z",54.5,56.5,53.5,54.5,0,0,0,107500
"2007-06-22T00:00:00.000Z",54.5,54.5,51.8,54.5,0,0,0,57000
"2007-06-25T00:00:00.000Z",54.5,55.2,53.5,54.9,0.4,0.7339449541284404,0.7339449541284404,71500
"2007-06-26T00:00:00.000Z",54.9,57.6,53.5,57.6,2.7,4.918032786885247,4.918032786885247,178000
"2007-06-27T00:00:00.000Z",57.6,60.45,58,58.9,1.3,2.256944444444444,2.256944444444444,149000
"2007-06-28T00:00:00.000Z",58.9,59,58,58,-0.9,-1.5280135823429541,-1.5280135823429541,51000
"2007-06-29T00:00:00.000Z",58,60,56.7,57,-1,-1.7241379310344827,-1.7241379310344827,12000
"2007-07-02T00:00:00.000Z",57,57,55.8,57,0,0,0,39500
"2007-07-03T00:00:00.000Z",57,57.75,55,56,-1,-1.7543859649122806,-1.7543859649122806,32000
"2007-07-04T00:00:00.000Z",56,55.45,54,55.45,-0.55,-0.9821428571428573,-0.9821428571428573,52000
"2007-07-05T00:00:00.000Z",55.45,57,54.1,57,1.55,2.7953110910730388,2.7953110910730388,62000
"2007-07-06T00:00:00.000Z",57,58.4,56,58,1,1.7543859649122806,1.7543859649122806,48500
"2007-07-09T00:00:00.000Z",58,58.5,57,58,0,0,0,66500
"2007-07-10T00:00:00.000Z",58,56.2,55.55,55.55,-2.45,-4.224137931034483,-4.224137931034483,28000
"2007-07-11T00:00:00.000Z",55.55,56.4,54.95,55,-0.55,-0.9900990099009903,-0.9900990099009903,15500
"2007-07-12T00:00:00.000Z",55,57.75,55,56.3,1.3,2.3636363636363638,2.3636363636363638,47000
"2007-07-13T00:00:00.000Z",56.3,57.95,55.05,55.5,-0.8,-1.4209591474245118,-1.4209591474245118,18500
"2007-07-16T00:00:00.000Z",55.5,57,53.5,56,0.5,0.9009009009009009,0.9009009009009009,47500
"2007-07-17T00:00:00.000Z",56,55.9,55,55.9,-0.1,-0.17857142857142858,-0.17857142857142858,4500
"2007-07-18T00:00:00.000Z",55.9,56,54,55.9,0,0,0,27500
"2007-07-19T00:00:00.000Z",55.9,54.2,53.2,53.2,-2.7,-4.83005366726297,-4.83005366726297,1500
"2007-07-20T00:00:00.000Z",53.2,55.85,50.55,50.55,-2.65,-4.981203007518797,-4.981203007518797,2500
"2007-07-23T00:00:00.000Z",50.55,53.05,52,53.05,2.5,4.945598417408506,4.945598417408506,5000
"2007-07-24T00:00:00.000Z",53.05,55.5,54,55.5,2.45,4.61828463713478,4.61828463713478,9000
"2007-07-25T00:00:00.000Z",55.5,54.45,52.8,53.25,-2.25,-4.054054054054054,-4.054054054054054,4000
"2007-07-26T00:00:00.000Z",53.25,54.85,52.35,53,-0.25,-0.4694835680751174,-0.4694835680751174,20000
"2007-07-27T00:00:00.000Z",53,52,52,52,-1,-1.8867924528301887,-1.8867924528301887,1500
"2007-07-30T00:00:00.000Z",52,52.75,50.05,51,-1,-1.9230769230769231,-1.9230769230769231,4000
"2007-07-31T00:00:00.000Z",51,53.55,51,53.55,2.55,5,5,15000
"2007-08-01T00:00:00.000Z",53.55,55.7,52.15,53.95,0.4,0.7469654528478057,0.7469654528478057,85500
"2007-08-02T00:00:00.000Z",53.95,53.95,52.1,53.8,-0.15,-0.27803521779425394,-0.27803521779425394,34500
"2007-08-06T00:00:00.000Z",53.8,53.75,51.15,53.75,-0.05,-0.0929368029739777,-0.0929368029739777,24000
"2007-08-07T00:00:00.000Z",53.75,51.95,51.5,51.95,-1.8,-3.3488372093023258,-3.3488372093023258,7000
"2007-08-08T00:00:00.000Z",51.95,51.95,51.15,51.5,-0.45,-0.8662175168431183,-0.8662175168431183,13500
"2007-08-09T00:00:00.000Z",51.5,49,48.95,49,-2.5,-4.854368932038835,-4.854368932038835,10500
"2007-08-10T00:00:00.000Z",49,50.4,48.5,49.4,0.4,0.8163265306122449,0.8163265306122449,13000
"2007-08-13T00:00:00.000Z",49.4,50,47.1,49.7,0.3,0.6072874493927125,0.6072874493927125,46000
"2007-08-15T00:00:00.000Z",49.7,51,47.25,51,1.3,2.6156941649899395,2.6156941649899395,80000
"2007-08-16T00:00:00.000Z",51,50,48.5,50,-1,-1.9607843137254901,-1.9607843137254901,19500
"2007-08-17T00:00:00.000Z",50,49,49,49,-1,-2,-2,5000
"2007-08-20T00:00:00.000Z",49,49.25,46.55,49,0,0,0,34500
"2007-08-21T00:00:00.000Z",49,47,46.55,46.55,-2.45,-5,-5,4000
"2007-08-22T00:00:00.000Z",46.55,47.25,44.25,47.25,0.7,1.5037593984962405,1.5037593984962405,4000
"2007-08-23T00:00:00.000Z",47.25,48,44.9,48,0.75,1.5873015873015872,1.5873015873015872,57000
"2007-08-24T00:00:00.000Z",48,46.95,45.6,46.95,-1.05,-2.1875,-2.1875,17000
"2007-08-27T00:00:00.000Z",46.95,47.4,44.8,47.4,0.45,0.9584664536741215,0.9584664536741215,15500
"2007-08-28T00:00:00.000Z",47.4,46.45,45.05,46.45,-0.95,-2.0042194092827,-2.0042194092827,5000
"2007-08-30T00:00:00.000Z",46.45,46.1,44.45,46.1,-0.35,-0.7534983853606028,-0.7534983853606028,10500
"2007-08-31T00:00:00.000Z",46.1,45.85,44,45.85,-0.25,-0.5422993492407809,-0.5422993492407809,4000
"2007-09-03T00:00:00.000Z",45.85,43.75,43.6,43.6,-2.25,-4.907306434023991,-4.907306434023991,43500
"2007-09-04T00:00:00.000Z",43.6,44.4,41.5,44,0.4,0.9174311926605505,0.9174311926605505,59500
"2007-09-05T00:00:00.000Z",44,46.15,44.25,46.15,2.15,4.886363636363636,4.886363636363636,32500
"2007-09-06T00:00:00.000Z",46.15,46.5,44,46.5,0.35,0.7583965330444203,0.7583965330444203,32500
"2007-09-07T00:00:00.000Z",46.5,45.5,44.3,45.5,-1,-2.1505376344086025,-2.1505376344086025,6000
"2007-09-10T00:00:00.000Z",45.5,44.95,44.05,44.95,-0.55,-1.208791208791209,-1.208791208791209,26500
"2007-09-11T00:00:00.000Z",44.95,45,44,44.85,-0.1,-0.22246941045606228,-0.22246941045606228,69500
"2007-09-12T00:00:00.000Z",44.85,46,44,46,1.15,2.564102564102564,2.564102564102564,91000
"2007-09-13T00:00:00.000Z",46,45,43.75,45,-1,-2.1739130434782608,-2.1739130434782608,142000
"2007-09-14T00:00:00.000Z",45,45,44,45,0,0,0,53500
"2007-09-17T00:00:00.000Z",45,45.45,44.4,45.45,0.45,1,1,8500
"2007-09-18T00:00:00.000Z",45.45,44.5,43.2,44.15,-1.3,-2.860286028602861,-2.860286028602861,55000
"2007-09-19T00:00:00.000Z",44.15,43.75,42.5,43.25,-0.9,-2.0385050962627407,-2.0385050962627407,33000
"2007-09-20T00:00:00.000Z",43.25,43.25,41.8,43.25,0,0,0,12500
"2007-09-21T00:00:00.000Z",43.25,43,42,42,-1.25,-2.8901734104046244,-2.8901734104046244,58000
"2007-09-24T00:00:00.000Z",42,43.5,42.85,43.45,1.45,3.4523809523809526,3.4523809523809526,222000
"2007-09-25T00:00:00.000Z",43.45,43.9,43.3,43.9,0.45,1.0356731875719218,1.0356731875719218,5500
"2007-09-26T00:00:00.000Z",43.9,46.05,44,44.8,0.9,2.050113895216401,2.050113895216401,38000
"2007-09-27T00:00:00.000Z",44.8,47,45.15,46.15,1.35,3.0133928571428577,3.0133928571428577,21500
"2007-09-28T00:00:00.000Z",46.15,46.8,44.1,46.25,0.1,0.21668472372697728,0.21668472372697728,32500
"2007-10-01T00:00:00.000Z",46.25,46.8,45.5,46.2,-0.05,-0.10810810810810811,-0.10810810810810811,26500
"2007-10-02T00:00:00.000Z",46.2,46.5,45.35,46.5,0.3,0.6493506493506493,0.6493506493506493,9500
"2007-10-03T00:00:00.000Z",46.5,46.7,45,46.7,0.2,0.43010752688172044,0.43010752688172044,42500
"2007-10-04T00:00:00.000Z",46.7,49,46,49,2.3,4.925053533190577,4.925053533190577,60000
"2007-10-05T00:00:00.000Z",49,51.45,48.6,51.45,2.45,5,5,57500
"2007-10-08T00:00:00.000Z",51.45,51.9,50,51,-0.45,-0.8746355685131195,-0.8746355685131195,21500
"2007-10-09T00:00:00.000Z",51,52,49.5,51,0,0,0,28500
"2007-10-11T00:00:00.000Z",51,50.4,48.9,49,-2,-3.9215686274509802,-3.9215686274509802,14000
"2007-10-17T00:00:00.000Z",49,49.45,46.6,49.45,0.45,0.9183673469387756,0.9183673469387756,22500
"2007-10-18T00:00:00.000Z",49.45,51.5,48.1,51.5,2.05,4.145601617795753,4.145601617795753,54000
"2007-10-19T00:00:00.000Z",51.5,53.5,50.05,53.5,2,3.8834951456310676,3.8834951456310676,29000
"2007-10-22T00:00:00.000Z",53.5,55.6,52.8,55.6,2.1,3.925233644859813,3.925233644859813,69500
"2007-10-23T00:00:00.000Z",55.6,55.4,52.85,53,-2.6,-4.676258992805756,-4.676258992805756,94000
"2007-10-24T00:00:00.000Z",53,53,50.35,53,0,0,0,75000
"2007-10-25T00:00:00.000Z",53,52.75,50.35,52.75,-0.25,-0.4716981132075472,-0.4716981132075472,140000
"2007-10-26T00:00:00.000Z",52.75,52.7,50.15,52.7,-0.05,-0.09478672985781991,-0.09478672985781991,108500
"2007-10-29T00:00:00.000Z",52.7,55.3,50.1,55.3,2.6,4.933586337760911,4.933586337760911,277500
"2007-10-30T00:00:00.000Z",55.3,58.05,54,57.9,2.6,4.701627486437614,4.701627486437614,354000
"2007-10-31T00:00:00.000Z",57.9,60,57,60,2.1,3.6269430051813476,3.6269430051813476,200000
"2007-11-01T00:00:00.000Z",60,60,57,57,-3,-5,-5,124500
"2007-11-02T00:00:00.000Z",57,55.2,54.15,54.15,-2.85,-5,-5,105000
"2007-11-05T00:00:00.000Z",54.15,53.4,51.45,51.45,-2.7,-4.986149584487534,-4.986149584487534,127500
"2007-11-06T00:00:00.000Z",51.45,51.55,48.9,51.55,0.1,0.19436345966958216,0.19436345966958216,128500
"2007-11-07T00:00:00.000Z",51.55,51.95,50.5,51.9,0.35,0.6789524733268671,0.6789524733268671,23500
"2007-11-08T00:00:00.000Z",51.9,52.2,50,50.9,-1,-1.926782273603083,-1.926782273603083,52500
"2007-11-12T00:00:00.000Z",50.9,52.2,51,51.75,0.85,1.6699410609037328,1.6699410609037328,22000
"2007-11-13T00:00:00.000Z",51.75,51.95,50.6,51.95,0.2,0.38647342995169087,0.38647342995169087,9500
"2007-11-14T00:00:00.000Z",51.95,51.1,49.4,49.45,-2.5,-4.8123195380173245,-4.8123195380173245,23000
"2007-11-15T00:00:00.000Z",49.45,50.65,48.6,49.25,-0.2,-0.40444893832153694,-0.40444893832153694,12500
"2007-11-16T00:00:00.000Z",49.25,50.9,49,49,-0.25,-0.5076142131979695,-0.5076142131979695,19000
"2007-11-19T00:00:00.000Z",49,50.75,48,50.75,1.75,3.571428571428571,3.571428571428571,2500
"2007-11-20T00:00:00.000Z",50.75,50,48.9,50,-0.75,-1.477832512315271,-1.477832512315271,9500
"2007-11-21T00:00:00.000Z",50,50.05,50,50.05,0.05,0.1,0.1,12000
"2007-11-22T00:00:00.000Z",50.05,50.5,50,50,-0.05,-0.09990009990009992,-0.09990009990009992,13500
"2007-11-23T00:00:00.000Z",50,51.5,50.55,50.55,0.55,1.1,1.1,27500
"2007-11-26T00:00:00.000Z",50.55,50.55,50,50,-0.55,-1.0880316518298716,-1.0880316518298716,11500
"2007-11-27T00:00:00.000Z",50,50.55,49.9,50.1,0.1,0.2,0.2,7500
"2007-11-28T00:00:00.000Z",50.1,50.55,50,50,-0.1,-0.19960079840319364,-0.19960079840319364,13000
"2007-11-29T00:00:00.000Z",50,52.5,50.8,52.5,2.5,5,5,79500
"2007-11-30T00:00:00.000Z",52.5,55.1,51.6,55.1,2.6,4.9523809523809526,4.9523809523809526,113000
"2007-12-03T00:00:00.000Z",55.1,54.9,53.5,54.4,-0.7,-1.2704174228675136,-1.2704174228675136,24500
"2007-12-04T00:00:00.000Z",54.4,54.8,53.75,54.8,0.4,0.7352941176470589,0.7352941176470589,20000
"2007-12-05T00:00:00.000Z",54.8,55,53.6,55,0.2,0.3649635036496351,0.3649635036496351,6500
"2007-12-06T00:00:00.000Z",55,56.5,54,56.5,1.5,2.727272727272727,2.727272727272727,108000
"2007-12-07T00:00:00.000Z",56.5,58.45,55.7,58.45,1.95,3.4513274336283186,3.4513274336283186,83500
"2007-12-10T00:00:00.000Z",58.45,57.95,56.25,56.25,-2.2,-3.763900769888794,-3.763900769888794,14000
"2007-12-11T00:00:00.000Z",56.25,57.45,55,57.45,1.2,2.1333333333333333,2.1333333333333333,14500
"2007-12-12T00:00:00.000Z",57.45,57.4,55.5,56,-1.45,-2.5239338555265443,-2.5239338555265443,15500
"2007-12-13T00:00:00.000Z",56,56,55.15,55.95,-0.05,-0.08928571428571429,-0.08928571428571429,3000
"2007-12-14T00:00:00.000Z",55.95,56,54.85,55.8,-0.15,-0.2680965147453083,-0.2680965147453083,11000
"2007-12-17T00:00:00.000Z",55.8,57,55.05,57,1.2,2.1505376344086025,2.1505376344086025,7500
"2007-12-18T00:00:00.000Z",57,56.95,55.55,56.95,-0.05,-0.08771929824561403,-0.08771929824561403,10000
"2007-12-19T00:00:00.000Z",56.95,57.5,55.3,56.95,0,0,0,62000
"2007-12-26T00:00:00.000Z",56.95,57.5,56.05,57.5,0.55,0.9657594381035997,0.9657594381035997,16500
"2007-12-27T00:00:00.000Z",57.5,57.95,56,57.5,0,0,0,36000
"2007-12-31T00:00:00.000Z",57.5,54.65,54.65,54.65,-2.85,-4.9565217391304355,-4.9565217391304355,2000
"2008-01-01T00:00:00.000Z",54.65,55,51.95,55,0.35,0.6404391582799633,0.6404391582799633,34000
"2008-01-02T00:00:00.000Z",55,55.5,52.25,52.9,-2.1,-3.8181818181818183,-3.8181818181818183,10000
"2008-01-03T00:00:00.000Z",52.9,55.5,53.85,55.25,2.35,4.44234404536862,4.44234404536862,49500
"2008-01-04T00:00:00.000Z",55.25,55.25,55.25,55.25,0,0,0,500
"2008-01-07T00:00:00.000Z",55.25,55,53.55,55,-0.25,-0.4524886877828055,-0.4524886877828055,31500
"2008-01-08T00:00:00.000Z",55,56,53.8,56,1,1.8181818181818181,1.8181818181818181,21000
"2008-01-09T00:00:00.000Z",56,55.35,54.5,55.35,-0.65,-1.1607142857142858,-1.1607142857142858,9000
"2008-01-10T00:00:00.000Z",55.35,55,53.75,54.75,-0.6,-1.084010840108401,-1.084010840108401,21500
"2008-01-11T00:00:00.000Z",54.75,54.25,52.15,54.25,-0.5,-0.91324200913242,-0.91324200913242,36500
"2008-01-14T00:00:00.000Z",54.25,55.6,53,55.6,1.35,2.4884792626728114,2.4884792626728114,16500
"2008-01-15T00:00:00.000Z",55.6,55.5,54,54,-1.6,-2.877697841726619,-2.877697841726619,29500
"2008-01-16T00:00:00.000Z",54,55,53.5,55,1,1.8518518518518516,1.8518518518518516,6000
"2008-01-17T00:00:00.000Z",55,54,53.5,53.5,-1.5,-2.727272727272727,-2.727272727272727,6000
"2008-01-18T00:00:00.000Z",53.5,54.9,54.25,54.9,1.4,2.616822429906542,2.616822429906542,9500
"2008-01-21T00:00:00.000Z",54.9,54.05,54,54.05,-0.85,-1.5482695810564664,-1.5482695810564664,9500
"2008-01-22T00:00:00.000Z",54.05,53.75,52.5,53.75,-0.3,-0.5550416281221091,-0.5550416281221091,9500
"2008-01-23T00:00:00.000Z",53.75,54,52.8,54,0.25,0.46511627906976744,0.46511627906976744,3500
"2008-01-24T00:00:00.000Z",54,53.5,52.75,53.5,-0.5,-0.9259259259259258,-0.9259259259259258,6500
"2008-01-25T00:00:00.000Z",53.5,53.5,53,53.5,0,0,0,6000
"2008-01-28T00:00:00.000Z",53.5,53.5,52.8,53.5,0,0,0,4500
"2008-01-29T00:00:00.000Z",53.5,56.15,53.35,56.15,2.65,4.953271028037383,4.953271028037383,152500
"2008-01-30T00:00:00.000Z",56.15,57,55.2,56,-0.15,-0.26714158504007124,-0.26714158504007124,3500
"2008-01-31T00:00:00.000Z",56,56,53.25,56,0,0,0,32500
"2008-02-01T00:00:00.000Z",56,56.25,53.5,53.5,-2.5,-4.464285714285714,-4.464285714285714,6000
"2008-02-04T00:00:00.000Z",53.5,53.7,52.5,52.5,-1,-1.8691588785046727,-1.8691588785046727,31000
"2008-02-06T00:00:00.000Z",52.5,54.25,51.5,52.8,0.3,0.5714285714285714,0.5714285714285714,33500
"2008-02-07T00:00:00.000Z",52.8,52.9,51.25,52.9,0.1,0.18939393939393942,0.18939393939393942,31000
"2008-02-08T00:00:00.000Z",52.9,52.4,50.75,52.4,-0.5,-0.945179584120983,-0.945179584120983,74500
"2008-02-11T00:00:00.000Z",52.4,52.6,51,52.5,0.1,0.19083969465648856,0.19083969465648856,105500
"2008-02-12T00:00:00.000Z",52.5,55.1,51.6,52.6,0.1,0.19047619047619047,0.19047619047619047,139000
"2008-02-13T00:00:00.000Z",52.6,55.2,53.5,54.8,2.2,4.182509505703423,4.182509505703423,180500
"2008-02-14T00:00:00.000Z",54.8,56.65,55.05,55.5,0.7,1.2773722627737227,1.2773722627737227,42500
"2008-02-15T00:00:00.000Z",55.5,55.5,54.9,55.5,0,0,0,12000
"2008-02-19T00:00:00.000Z",55.5,56.95,55,56.95,1.45,2.6126126126126126,2.6126126126126126,46500
"2008-02-20T00:00:00.000Z",56.95,57.95,55,56.75,-0.2,-0.35118525021949076,-0.35118525021949076,56500
"2008-02-21T00:00:00.000Z",56.75,57.5,55.85,56.45,-0.3,-0.5286343612334802,-0.5286343612334802,68500
"2008-02-22T00:00:00.000Z",56.45,56.45,55,56.4,-0.05,-0.08857395925597876,-0.08857395925597876,18000
"2008-02-25T00:00:00.000Z",56.4,56.75,54.5,56.2,-0.2,-0.3546099290780142,-0.3546099290780142,45500
"2008-02-26T00:00:00.000Z",56.2,57.5,55.55,57,0.8,1.4234875444839856,1.4234875444839856,246500
"2008-02-27T00:00:00.000Z",57,57.4,55.5,55.5,-1.5,-2.631578947368421,-2.631578947368421,63000
"2008-02-28T00:00:00.000Z",55.5,55.9,55.35,55.35,-0.15,-0.27027027027027023,-0.27027027027027023,4000
"2008-02-29T00:00:00.000Z",55.35,55.4,54.5,54.5,-0.85,-1.5356820234869015,-1.5356820234869015,16500
"2008-03-03T00:00:00.000Z",54.5,54.15,54.1,54.1,-0.4,-0.7339449541284404,-0.7339449541284404,4000
"2008-03-04T00:00:00.000Z",54.1,54.25,54,54,-0.1,-0.18484288354898337,-0.18484288354898337,15500
"2008-03-05T00:00:00.000Z",54,54.75,54.75,54.75,0.75,1.3888888888888888,1.3888888888888888,2000
"2008-03-06T00:00:00.000Z",54.75,56.3,54.75,56,1.25,2.28310502283105,2.28310502283105,74500
"2008-03-07T00:00:00.000Z",56,58.8,55.25,58.8,2.8,5,5,282000
"2008-03-10T00:00:00.000Z",58.8,61.7,59,61.5,2.7,4.591836734693878,4.591836734693878,173000
"2008-03-11T00:00:00.000Z",61.5,64.55,61.9,64.55,3.05,4.959349593495935,4.959349593495935,118000
"2008-03-12T00:00:00.000Z",64.55,67.75,66,67.75,3.2,4.95739736638265,4.95739736638265,137500
"2008-03-13T00:00:00.000Z",67.75,71.1,68.5,71.1,3.35,4.9446494464944655,4.9446494464944655,363000
"2008-03-14T00:00:00.000Z",71.1,73.8,67.55,67.55,-3.55,-4.9929676511954995,-4.9929676511954995,57000
