"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2007-04-30T00:00:00.000Z",122,125,122,123.55,1.55,1.2704918032786885,1.2704918032786885,19000
"2007-05-02T00:00:00.000Z",123.55,125,123.2,123.2,-0.35,-0.2832861189801699,-0.2832861189801699,9700
"2007-05-03T00:00:00.000Z",123.2,127.2,124,127.2,4,3.2467532467532463,3.2467532467532463,57100
"2007-05-04T00:00:00.000Z",127.2,133.55,125.05,133.55,6.35,4.992138364779873,4.992138364779873,94600
"2007-05-07T00:00:00.000Z",133.55,134.9,126.9,129.95,-3.6,-2.6956196181205545,-2.6956196181205545,88000
"2007-05-08T00:00:00.000Z",129.95,136.4,128.1,136.4,6.45,4.963447479799923,4.963447479799923,84700
"2007-05-09T00:00:00.000Z",136.4,143.2,134,143.2,6.8,4.9853372434017595,4.9853372434017595,136300
"2007-05-10T00:00:00.000Z",143.2,149.9,143,149.5,6.3,4.399441340782123,4.399441340782123,103200
"2007-05-11T00:00:00.000Z",149.5,149.95,144.55,146.45,-3.05,-2.040133779264214,-2.040133779264214,43100
"2007-05-14T00:00:00.000Z",146.45,144.95,139.9,142.8,-3.65,-2.492318197336975,-2.492318197336975,25800
"2007-05-15T00:00:00.000Z",142.8,145.5,141,141.5,-1.3,-0.9103641456582632,-0.9103641456582632,22200
"2007-05-16T00:00:00.000Z",141.5,141,135,139,-2.5,-1.76678445229682,-1.76678445229682,28500
"2007-05-17T00:00:00.000Z",139,141.4,138,138.95,-0.05,-0.03597122302158273,-0.03597122302158273,4900
"2007-05-18T00:00:00.000Z",138.95,139,138.2,138.3,-0.65,-0.46779417056495143,-0.46779417056495143,2700
"2007-05-21T00:00:00.000Z",138.3,138.15,135.25,135.5,-2.8,-2.024584237165582,-2.024584237165582,8600
"2007-05-22T00:00:00.000Z",135.5,139,137,137.8,2.3,1.6974169741697416,1.6974169741697416,12700
"2007-05-23T00:00:00.000Z",137.8,138.95,137.5,138.95,1.15,0.8345428156748913,0.8345428156748913,19600
"2007-05-24T00:00:00.000Z",138.95,143.5,138.1,141.55,2.6,1.8711766822598057,1.8711766822598057,46800
"2007-05-25T00:00:00.000Z",141.55,145,141.5,143.5,1.95,1.3776050865418579,1.3776050865418579,24500
"2007-05-28T00:00:00.000Z",143.5,145.5,142.75,143.5,0,0,0,30300
"2007-05-29T00:00:00.000Z",143.5,144.75,142.3,142.3,-1.2,-0.8362369337979094,-0.8362369337979094,10500
"2007-05-30T00:00:00.000Z",142.3,142.95,140,141,-1.3,-0.9135628952916374,-0.9135628952916374,27600
"2007-05-31T00:00:00.000Z",141,141,139,139.3,-1.7,-1.2056737588652482,-1.2056737588652482,44400
"2007-06-01T00:00:00.000Z",139.3,140,138,140,0.7,0.5025125628140703,0.5025125628140703,12200
"2007-06-04T00:00:00.000Z",140,140,138,138.5,-1.5,-1.0714285714285714,-1.0714285714285714,6200
"2007-06-05T00:00:00.000Z",138.5,140.25,139,140,1.5,1.083032490974729,1.083032490974729,17500
"2007-06-06T00:00:00.000Z",140,140.1,139,140,0,0,0,133800
"2007-06-07T00:00:00.000Z",140,142,139.1,140,0,0,0,42400
"2007-06-08T00:00:00.000Z",140,140.25,138.75,140,0,0,0,28500
"2007-06-11T00:00:00.000Z",140,145.6,140,143.6,3.6,2.571428571428571,2.571428571428571,302600
"2007-06-12T00:00:00.000Z",143.6,149,145.95,148.5,4.9,3.412256267409471,3.412256267409471,143500
"2007-06-13T00:00:00.000Z",148.5,150,145.85,146,-2.5,-1.6835016835016834,-1.6835016835016834,40200
"2007-06-14T00:00:00.000Z",146,148.05,146.25,147.5,1.5,1.0273972602739725,1.0273972602739725,79700
"2007-06-15T00:00:00.000Z",147.5,148,143.1,145,-2.5,-1.694915254237288,-1.694915254237288,18300
"2007-06-18T00:00:00.000Z",145,146.9,144.05,145.75,0.75,0.5172413793103449,0.5172413793103449,4100
"2007-06-19T00:00:00.000Z",145.75,147,143,143,-2.75,-1.8867924528301887,-1.8867924528301887,122200
"2007-06-20T00:00:00.000Z",143,146,144,145,2,1.3986013986013985,1.3986013986013985,37300
"2007-06-21T00:00:00.000Z",145,148,144.5,145.5,0.5,0.3448275862068966,0.3448275862068966,9200
"2007-06-22T00:00:00.000Z",145.5,146.45,143,143.25,-2.25,-1.5463917525773196,-1.5463917525773196,20900
"2007-06-25T00:00:00.000Z",143.25,146.85,144.95,146.85,3.6,2.513089005235602,2.513089005235602,10500
"2007-06-26T00:00:00.000Z",146.85,146.4,145.8,145.8,-1.05,-0.7150153217568948,-0.7150153217568948,4400
"2007-06-27T00:00:00.000Z",145.8,146.9,145,146.05,0.25,0.17146776406035666,0.17146776406035666,11900
"2007-06-28T00:00:00.000Z",146.05,151,145.8,149,2.95,2.0198562136254705,2.0198562136254705,53600
"2007-06-29T00:00:00.000Z",149,150.8,148,148.25,-0.75,-0.5033557046979865,-0.5033557046979865,20400
"2007-07-02T00:00:00.000Z",148.25,151.95,148.9,150.5,2.25,1.5177065767284992,1.5177065767284992,36200
"2007-07-03T00:00:00.000Z",150.5,152,149,150,-0.5,-0.33222591362126247,-0.33222591362126247,11600
"2007-07-04T00:00:00.000Z",150,151,150,151,1,0.6666666666666667,0.6666666666666667,31100
"2007-07-05T00:00:00.000Z",151,158,151.4,155.5,4.5,2.980132450331126,2.980132450331126,71500
"2007-07-06T00:00:00.000Z",155.5,163.25,155.3,163.25,7.75,4.983922829581994,4.983922829581994,82900
"2007-07-09T00:00:00.000Z",163.25,168.5,162,165,1.75,1.0719754977029097,1.0719754977029097,58600
"2007-07-10T00:00:00.000Z",165,168,163.5,165.5,0.5,0.30303030303030304,0.30303030303030304,33800
"2007-07-11T00:00:00.000Z",165.5,168,161.5,165.3,-0.2,-0.12084592145015105,-0.12084592145015105,38500
"2007-07-12T00:00:00.000Z",165.3,167,165,167,1.7,1.02843315184513,1.02843315184513,28000
"2007-07-13T00:00:00.000Z",167,172,166.05,169.4,2.4,1.437125748502994,1.437125748502994,98700
"2007-07-16T00:00:00.000Z",169.4,169,164.1,166.3,-3.1,-1.829988193624557,-1.829988193624557,34300
"2007-07-17T00:00:00.000Z",166.3,168,165,166,-0.3,-0.18039687312086589,-0.18039687312086589,31700
"2007-07-18T00:00:00.000Z",166,170.75,157.7,163,-3,-1.8072289156626504,-1.8072289156626504,66200
"2007-07-19T00:00:00.000Z",163,161.5,154.85,154.85,-8.15,-5,-5,73800
"2007-07-20T00:00:00.000Z",154.85,158,152,157.95,3.1,2.001937358734259,2.001937358734259,45000
"2007-07-23T00:00:00.000Z",157.95,164,158,164,6.05,3.8303260525482745,3.8303260525482745,37100
"2007-07-24T00:00:00.000Z",164,169,163.6,166,2,1.2195121951219512,1.2195121951219512,25300
"2007-07-25T00:00:00.000Z",166,166,161.5,164.9,-1.1,-0.6626506024096386,-0.6626506024096386,31700
"2007-07-26T00:00:00.000Z",164.9,173.1,158,158,-6.9,-4.184354154032747,-4.184354154032747,538000
"2007-07-27T00:00:00.000Z",158,160,153,157,-1,-0.6329113924050633,-0.6329113924050633,147800
"2007-07-30T00:00:00.000Z",157,159.9,156.2,157.5,0.5,0.3184713375796179,0.3184713375796179,56600
"2007-07-31T00:00:00.000Z",157.5,161,157.5,159.55,2.05,1.3015873015873016,1.3015873015873016,97500
"2007-08-01T00:00:00.000Z",159.55,160,158,159.45,-0.1,-0.06267627702914448,-0.06267627702914448,24000
"2007-08-02T00:00:00.000Z",159.45,160,159,159.15,-0.3,-0.1881467544684854,-0.1881467544684854,22100
"2007-08-03T00:00:00.000Z",159.15,161.85,159,159,-0.15,-0.0942507068803016,-0.0942507068803016,12500
"2007-08-06T00:00:00.000Z",159,160.5,157.5,158.25,-0.75,-0.4716981132075472,-0.4716981132075472,26800
"2007-08-07T00:00:00.000Z",158.25,157.25,154.5,155,-3.25,-2.0537124802527646,-2.0537124802527646,28300
"2007-08-08T00:00:00.000Z",155,156.45,153.1,156,1,0.6451612903225806,0.6451612903225806,23800
"2007-08-09T00:00:00.000Z",156,151,148.2,150,-6,-3.8461538461538463,-3.8461538461538463,57900
"2007-08-10T00:00:00.000Z",150,157.5,153.5,156,6,4,4,42000
"2007-08-13T00:00:00.000Z",156,156,149,149,-7,-4.487179487179487,-4.487179487179487,49800
"2007-08-15T00:00:00.000Z",149,150.5,147.1,149.25,0.25,0.16778523489932887,0.16778523489932887,30800
"2007-08-16T00:00:00.000Z",149.25,151.4,149,150.9,1.65,1.1055276381909547,1.1055276381909547,23400
"2007-08-17T00:00:00.000Z",150.9,155.8,151,154,3.1,2.054340622929092,2.054340622929092,62400
"2007-08-20T00:00:00.000Z",114.85,118.9,114.4,115.3,-38.7,-25.12987012987013,-25.12987012987013,31800
"2007-08-21T00:00:00.000Z",115.3,116,110,110,-5.3,-4.5967042497831745,-4.5967042497831745,11300
"2007-08-22T00:00:00.000Z",110,112.9,111,111.5,1.5,1.3636363636363635,1.3636363636363635,18300
"2007-08-23T00:00:00.000Z",111.5,112.9,108,110.85,-0.65,-0.5829596412556054,-0.5829596412556054,13200
"2007-08-24T00:00:00.000Z",110.85,111,107.1,109.75,-1.1,-0.9923319801533605,-0.9923319801533605,33300
"2007-08-27T00:00:00.000Z",109.75,110,108.55,108.55,-1.2,-1.093394077448747,-1.093394077448747,10500
"2007-08-28T00:00:00.000Z",108.55,109,107,107.5,-1.05,-0.9672961768770152,-0.9672961768770152,15500
"2007-08-29T00:00:00.000Z",107.5,109.95,108,109.95,2.45,2.2790697674418605,2.2790697674418605,10900
"2007-08-30T00:00:00.000Z",109.95,113.05,110.3,112.5,2.55,2.3192360163710775,2.3192360163710775,55000
"2007-08-31T00:00:00.000Z",112.5,112.5,110,111.5,-1,-0.8888888888888888,-0.8888888888888888,24500
"2007-09-03T00:00:00.000Z",111.5,112,109.4,111.2,-0.3,-0.2690582959641255,-0.2690582959641255,20900
"2007-09-04T00:00:00.000Z",111.2,116,112,115,3.8,3.4172661870503593,3.4172661870503593,42000
"2007-09-05T00:00:00.000Z",115,119,115.1,119,4,3.4782608695652173,3.4782608695652173,14400
"2007-09-06T00:00:00.000Z",119,119.5,116.1,119.5,0.5,0.42016806722689076,0.42016806722689076,14400
"2007-09-07T00:00:00.000Z",119.5,119.8,115.5,119.8,0.3,0.2510460251046025,0.2510460251046025,19600
"2007-09-10T00:00:00.000Z",119.8,119.4,116.5,119.4,-0.4,-0.33388981636060094,-0.33388981636060094,8400
"2007-09-11T00:00:00.000Z",119.4,119.5,117,119.2,-0.2,-0.16750418760469013,-0.16750418760469013,45100
"2007-09-12T00:00:00.000Z",119.2,119.35,116.5,119.35,0.15,0.12583892617449666,0.12583892617449666,26800
"2007-09-13T00:00:00.000Z",119.35,117.55,113.4,115.75,-3.6,-3.0163385002094683,-3.0163385002094683,37900
"2007-09-14T00:00:00.000Z",115.75,116,114.5,114.75,-1,-0.8639308855291578,-0.8639308855291578,8700
"2007-09-17T00:00:00.000Z",114.75,115.8,114,115.8,1.05,0.9150326797385622,0.9150326797385622,12800
"2007-09-18T00:00:00.000Z",115.8,116.5,115,115.8,0,0,0,5100
"2007-09-19T00:00:00.000Z",115.8,117,115.8,116,0.2,0.17271157167530227,0.17271157167530227,17600
"2007-09-20T00:00:00.000Z",116,116,114,116,0,0,0,15600
"2007-09-21T00:00:00.000Z",116,116,113,114.5,-1.5,-1.293103448275862,-1.293103448275862,21800
"2007-09-24T00:00:00.000Z",114.5,116,114.7,114.7,0.2,0.17467248908296942,0.17467248908296942,4000
"2007-09-25T00:00:00.000Z",114.7,115.55,114.25,115,0.3,0.26155187445510025,0.26155187445510025,18100
"2007-09-26T00:00:00.000Z",115,115,113.95,115,0,0,0,11600
"2007-09-27T00:00:00.000Z",115,114.95,114,114.5,-0.5,-0.43478260869565216,-0.43478260869565216,3400
"2007-09-28T00:00:00.000Z",114.5,115.95,113.6,114.1,-0.4,-0.34934497816593885,-0.34934497816593885,12300
"2007-10-01T00:00:00.000Z",114.1,117.1,115.25,117.1,3,2.629272567922875,2.629272567922875,19300
"2007-10-02T00:00:00.000Z",117.1,117,116,117,-0.1,-0.08539709649871906,-0.08539709649871906,15800
"2007-10-03T00:00:00.000Z",117,118.4,116.25,117,0,0,0,15800
"2007-10-04T00:00:00.000Z",117,119.5,117,119,2,1.7094017094017095,1.7094017094017095,31000
"2007-10-05T00:00:00.000Z",119,120.8,119,119.5,0.5,0.42016806722689076,0.42016806722689076,32800
"2007-10-08T00:00:00.000Z",119.5,122.4,120,122.4,2.9,2.426778242677824,2.426778242677824,50100
"2007-10-09T00:00:00.000Z",122.4,123.5,122,123.1,0.7,0.5718954248366013,0.5718954248366013,18800
"2007-10-11T00:00:00.000Z",123.1,123.75,122,122.1,-1,-0.8123476848090984,-0.8123476848090984,25700
"2007-10-17T00:00:00.000Z",122.1,124,121,122.95,0.85,0.6961506961506961,0.6961506961506961,25100
"2007-10-18T00:00:00.000Z",122.95,125,123.1,125,2.05,1.667344448962993,1.667344448962993,14100
"2007-10-19T00:00:00.000Z",125,126,121,126,1,0.8,0.8,43800
"2007-10-22T00:00:00.000Z",126,131,125,129,3,2.380952380952381,2.380952380952381,49500
"2007-10-23T00:00:00.000Z",129,133.9,129.5,130.15,1.15,0.8914728682170543,0.8914728682170543,67600
"2007-10-24T00:00:00.000Z",130.15,132.9,127,129,-1.15,-0.8835958509412215,-0.8835958509412215,59500
"2007-10-25T00:00:00.000Z",129,130,122.55,122.55,-6.45,-5,-5,80900
"2007-10-26T00:00:00.000Z",122.55,120,116.45,120,-2.55,-2.08078335373317,-2.08078335373317,65900
"2007-10-29T00:00:00.000Z",120,126,119.5,124.15,4.15,3.4583333333333335,3.4583333333333335,81300
"2007-10-30T00:00:00.000Z",124.15,124.95,120.5,124.95,0.8,0.644381796214257,0.644381796214257,58400
"2007-10-31T00:00:00.000Z",124.95,131.15,118.75,131.15,6.2,4.9619847939175665,4.9619847939175665,148700
"2007-11-01T00:00:00.000Z",131.15,137.7,135.1,137.7,6.55,4.994281357224552,4.994281357224552,334300
"2007-11-02T00:00:00.000Z",137.7,144.55,137,140,2.3,1.670297748729121,1.670297748729121,392000
"2007-11-05T00:00:00.000Z",140,136,133,133,-7,-5,-5,29700
"2007-11-06T00:00:00.000Z",133,129.9,126.35,129,-4,-3.007518796992481,-3.007518796992481,627900
"2007-11-07T00:00:00.000Z",129,133,127,131,2,1.550387596899225,1.550387596899225,28600
"2007-11-08T00:00:00.000Z",131,131,128,128,-3,-2.2900763358778624,-2.2900763358778624,10200
"2007-11-12T00:00:00.000Z",128,134,129,133.4,5.4,4.21875,4.21875,32000
"2007-11-13T00:00:00.000Z",133.4,133.25,132,132,-1.4,-1.0494752623688155,-1.0494752623688155,23400
"2007-11-14T00:00:00.000Z",132,133.95,128,131.95,-0.05,-0.03787878787878788,-0.03787878787878788,39000
"2007-11-15T00:00:00.000Z",131.95,130.5,125.4,126,-5.95,-4.5092838196286475,-4.5092838196286475,39000
"2007-11-16T00:00:00.000Z",126,129,125,126.8,0.8,0.6349206349206349,0.6349206349206349,16900
"2007-11-19T00:00:00.000Z",126.8,127,123,125.8,-1,-0.7886435331230284,-0.7886435331230284,7000
"2007-11-20T00:00:00.000Z",125.8,129.8,124,128.8,3,2.3847376788553256,2.3847376788553256,44800
"2007-11-21T00:00:00.000Z",128.8,132,128.55,131.9,3.1,2.4068322981366457,2.4068322981366457,57800
"2007-11-22T00:00:00.000Z",131.9,138,131,135.95,4.05,3.0705079605761942,3.0705079605761942,115800
"2007-11-23T00:00:00.000Z",135.95,138.4,135.9,136.25,0.3,0.2206693637366679,0.2206693637366679,66300
"2007-11-26T00:00:00.000Z",136.25,139,135,136.7,0.45,0.3302752293577982,0.3302752293577982,33400
"2007-11-27T00:00:00.000Z",136.7,136.15,134.9,135.5,-1.2,-0.8778346744696417,-0.8778346744696417,10400
"2007-11-28T00:00:00.000Z",135.5,135.65,132.75,134.35,-1.15,-0.8487084870848708,-0.8487084870848708,29200
"2007-11-29T00:00:00.000Z",134.35,135.75,132.6,132.6,-1.75,-1.3025679196129514,-1.3025679196129514,19400
"2007-11-30T00:00:00.000Z",132.6,136,133.6,134,1.4,1.0558069381598791,1.0558069381598791,40100
"2007-12-03T00:00:00.000Z",134,135,133.5,134,0,0,0,12500
"2007-12-04T00:00:00.000Z",134,140.7,133,140.7,6.7,5,5,68300
"2007-12-05T00:00:00.000Z",140.7,147.7,146.7,147.7,7,4.975124378109453,4.975124378109453,133100
"2007-12-06T00:00:00.000Z",147.7,155.05,151.5,155.05,7.35,4.976303317535544,4.976303317535544,110800
"2007-12-07T00:00:00.000Z",155.05,162.5,149.5,156.9,1.85,1.1931634956465658,1.1931634956465658,697000
"2007-12-10T00:00:00.000Z",156.9,159.75,153.5,153.5,-3.4,-2.1669853409815167,-2.1669853409815167,51600
"2007-12-11T00:00:00.000Z",153.5,155.9,146.5,150.5,-3,-1.9543973941368076,-1.9543973941368076,43300
"2007-12-12T00:00:00.000Z",150.5,157,149.5,153.65,3.15,2.0930232558139537,2.0930232558139537,91200
"2007-12-13T00:00:00.000Z",153.65,157,150,150,-3.65,-2.3755287992190044,-2.3755287992190044,31800
"2007-12-14T00:00:00.000Z",150,152.5,150,151.2,1.2,0.8,0.8,15400
"2007-12-17T00:00:00.000Z",151.2,153,150.5,151,-0.2,-0.1322751322751323,-0.1322751322751323,6400
"2007-12-18T00:00:00.000Z",151,151,147.5,149.5,-1.5,-0.9933774834437087,-0.9933774834437087,6800
"2007-12-19T00:00:00.000Z",149.5,151.95,147.1,150.6,1.1,0.7357859531772576,0.7357859531772576,40100
"2007-12-24T00:00:00.000Z",150.6,151.85,149.55,151.3,0.7,0.4648074369189906,0.4648074369189906,11900
"2007-12-26T00:00:00.000Z",151.3,151.2,149,149.2,-2.1,-1.3879709187045608,-1.3879709187045608,3300
"2007-12-27T00:00:00.000Z",149.2,150,148.5,148.5,-0.7,-0.4691689008042895,-0.4691689008042895,43100
"2007-12-31T00:00:00.000Z",148.5,141.1,141.1,141.1,-7.4,-4.983164983164983,-4.983164983164983,4800
"2008-01-01T00:00:00.000Z",141.1,141.9,134.05,134.65,-6.45,-4.571226080793764,-4.571226080793764,30400
"2008-01-02T00:00:00.000Z",134.65,139,130,130,-4.65,-3.4533976977348684,-3.4533976977348684,34200
"2008-01-03T00:00:00.000Z",130,136.5,127.3,136.5,6.5,5,5,12900
"2008-01-04T00:00:00.000Z",136.5,143.3,139.7,142.95,6.45,4.725274725274725,4.725274725274725,31500
"2008-01-07T00:00:00.000Z",142.95,143,140,140,-2.95,-2.063658621895768,-2.063658621895768,13200
"2008-01-08T00:00:00.000Z",140,144,140.05,142.2,2.2,1.5714285714285716,1.5714285714285716,12700
"2008-01-09T00:00:00.000Z",142.2,142.2,140,140,-2.2,-1.547116736990155,-1.547116736990155,22400
"2008-01-10T00:00:00.000Z",140,141,136.7,137,-3,-2.142857142857143,-2.142857142857143,37700
"2008-01-11T00:00:00.000Z",137,138.9,135,136.5,-0.5,-0.36496350364963503,-0.36496350364963503,25400
"2008-01-14T00:00:00.000Z",136.5,141.5,136,139.5,3,2.197802197802198,2.197802197802198,23300
"2008-01-15T00:00:00.000Z",139.5,141.05,136.75,140.15,0.65,0.46594982078853053,0.46594982078853053,27200
"2008-01-16T00:00:00.000Z",140.15,140.1,137,138,-2.15,-1.5340706386014984,-1.5340706386014984,13500
"2008-01-17T00:00:00.000Z",138,139.95,136,136,-2,-1.4492753623188406,-1.4492753623188406,14500
"2008-01-18T00:00:00.000Z",136,137.5,135.1,136.75,0.75,0.5514705882352942,0.5514705882352942,17300
"2008-01-21T00:00:00.000Z",136.75,141.05,138,139,2.25,1.6453382084095063,1.6453382084095063,40200
"2008-01-22T00:00:00.000Z",139,139,136.5,137,-2,-1.4388489208633095,-1.4388489208633095,26400
"2008-01-23T00:00:00.000Z",137,139,135.65,136,-1,-0.7299270072992701,-0.7299270072992701,33500
"2008-01-24T00:00:00.000Z",136,137,130.05,131.15,-4.85,-3.566176470588235,-3.566176470588235,19500
"2008-01-25T00:00:00.000Z",131.15,137.7,131.15,137.7,6.55,4.994281357224552,4.994281357224552,82000
"2008-01-28T00:00:00.000Z",137.7,140.9,136.5,137.45,-0.25,-0.18155410312273057,-0.18155410312273057,61000
"2008-01-29T00:00:00.000Z",137.45,137.75,136.5,137,-0.45,-0.32739177882866505,-0.32739177882866505,20900
"2008-01-30T00:00:00.000Z",137,137.5,135.5,136.65,-0.35,-0.25547445255474455,-0.25547445255474455,27200
"2008-01-31T00:00:00.000Z",136.65,136.85,136,136.7,0.05,0.036589828027808274,0.036589828027808274,18400
"2008-02-01T00:00:00.000Z",136.7,137.9,136,136.25,-0.45,-0.3291880029261156,-0.3291880029261156,43700
"2008-02-04T00:00:00.000Z",136.25,140.5,137,138.4,2.15,1.5779816513761467,1.5779816513761467,78400
"2008-02-06T00:00:00.000Z",138.4,143.2,138.55,142.8,4.4,3.1791907514450863,3.1791907514450863,110700
"2008-02-07T00:00:00.000Z",142.8,144.4,140,140.5,-2.3,-1.610644257703081,-1.610644257703081,62100
"2008-02-08T00:00:00.000Z",140.5,140.95,139.1,140.05,-0.45,-0.3202846975088968,-0.3202846975088968,43800
"2008-02-11T00:00:00.000Z",140.05,140,138.75,140,-0.05,-0.03570153516601214,-0.03570153516601214,22000
"2008-02-12T00:00:00.000Z",140,141,139,140,0,0,0,39500
"2008-02-13T00:00:00.000Z",140,141.9,140,140.4,0.4,0.2857142857142857,0.2857142857142857,82900
"2008-02-14T00:00:00.000Z",140.4,140.5,139.5,140.5,0.1,0.07122507122507123,0.07122507122507123,24600
"2008-02-19T00:00:00.000Z",126.82,132,129,131,-9.5,-6.761565836298933,-6.761565836298933,48100
"2008-02-20T00:00:00.000Z",131,133.8,130,130,-1,-0.7633587786259541,-0.7633587786259541,70100
"2008-02-21T00:00:00.000Z",130,132,130,130.8,0.8,0.6153846153846154,0.6153846153846154,24200
"2008-02-22T00:00:00.000Z",130.8,131.25,128,129.3,-1.5,-1.1467889908256879,-1.1467889908256879,57600
"2008-02-25T00:00:00.000Z",129.3,131,129.5,130.2,0.9,0.6960556844547565,0.6960556844547565,27100
"2008-02-26T00:00:00.000Z",130.2,131.1,130,130.5,0.3,0.2304147465437788,0.2304147465437788,12200
"2008-02-27T00:00:00.000Z",130.5,131,129.3,129.3,-1.2,-0.9195402298850575,-0.9195402298850575,9700
"2008-02-28T00:00:00.000Z",129.3,130,129,130,0.7,0.5413766434648104,0.5413766434648104,8000
"2008-02-29T00:00:00.000Z",130,130,128.25,130,0,0,0,24600
"2008-03-03T00:00:00.000Z",130,130,128.65,128.65,-1.35,-1.0384615384615385,-1.0384615384615385,20800
"2008-03-04T00:00:00.000Z",128.65,131.7,127.8,128,-0.65,-0.5052467936261174,-0.5052467936261174,50000
"2008-03-05T00:00:00.000Z",128,129,127.5,127.5,-0.5,-0.390625,-0.390625,27900
"2008-03-06T00:00:00.000Z",127.5,130.25,128.4,129.05,1.55,1.2156862745098038,1.2156862745098038,49900
"2008-03-07T00:00:00.000Z",129.05,130.8,128.5,128.5,-0.55,-0.42619139868268113,-0.42619139868268113,25100
"2008-03-10T00:00:00.000Z",128.5,129.9,128.6,128.6,0.1,0.07782101167315175,0.07782101167315175,3000
"2008-03-11T00:00:00.000Z",128.6,129.85,127.5,129,0.4,0.31104199066874033,0.31104199066874033,19500
"2008-03-12T00:00:00.000Z",129,131.15,128,131.15,2.15,1.6666666666666667,1.6666666666666667,33700
"2008-03-13T00:00:00.000Z",131.15,132,130,131.15,0,0,0,48000
"2008-03-14T00:00:00.000Z",131.15,131,129.55,130,-1.15,-0.8768585589020205,-0.8768585589020205,11800
"2008-03-17T00:00:00.000Z",130,130,128.1,128.1,-1.9,-1.4615384615384615,-1.4615384615384615,13000
"2008-03-18T00:00:00.000Z",128.1,128.1,126.5,127.6,-0.5,-0.39032006245121,-0.39032006245121,21700
"2008-03-19T00:00:00.000Z",127.6,129.75,127.6,127.65,0.05,0.03918495297805642,0.03918495297805642,26500
"2008-03-20T00:00:00.000Z",127.65,128.75,127.6,128.75,1.1,0.8617312965139052,0.8617312965139052,25100
"2008-03-24T00:00:00.000Z",128.75,130.25,129.35,129.5,0.75,0.5825242718446602,0.5825242718446602,8600
"2008-03-25T00:00:00.000Z",129.5,129.9,128.1,128.5,-1,-0.7722007722007722,-0.7722007722007722,7500
"2008-03-26T00:00:00.000Z",128.5,129,128.65,129,0.5,0.38910505836575876,0.38910505836575876,71100
"2008-03-27T00:00:00.000Z",129,129.5,128,128,-1,-0.7751937984496124,-0.7751937984496124,14400
"2008-03-28T00:00:00.000Z",128,130,128.7,130,2,1.5625,1.5625,17900
"2008-03-31T00:00:00.000Z",130,136.5,128.5,136.5,6.5,5,5,168400
"2008-04-01T00:00:00.000Z",136.5,139.9,136,136,-0.5,-0.3663003663003663,-0.3663003663003663,48700
"2008-04-02T00:00:00.000Z",136,136,134,135.1,-0.9,-0.6617647058823529,-0.6617647058823529,8400
"2008-04-03T00:00:00.000Z",135.1,136.85,134,136,0.9,0.6661732050333087,0.6661732050333087,10800
"2008-04-04T00:00:00.000Z",136,136.95,135,136.7,0.7,0.5147058823529411,0.5147058823529411,9400
"2008-04-07T00:00:00.000Z",136.7,137.4,135.7,136.25,-0.45,-0.3291880029261156,-0.3291880029261156,13400
"2008-04-08T00:00:00.000Z",136.25,138,136,137,0.75,0.5504587155963303,0.5504587155963303,8700
"2008-04-09T00:00:00.000Z",137,143.85,137.5,143.85,6.85,5,5,121200
"2008-04-10T00:00:00.000Z",143.85,151,144,151,7.15,4.97045533541884,4.97045533541884,198800
"2008-04-11T00:00:00.000Z",151,158.55,152.1,156.4,5.4,3.576158940397351,3.576158940397351,297200
"2008-04-14T00:00:00.000Z",156.4,156,150.7,152,-4.4,-2.813299232736573,-2.813299232736573,55000
"2008-04-15T00:00:00.000Z",152,153,150.15,152.25,0.25,0.1644736842105263,0.1644736842105263,25700
"2008-04-16T00:00:00.000Z",152.25,152.1,150,151,-1.25,-0.8210180623973727,-0.8210180623973727,20000
"2008-04-17T00:00:00.000Z",151,153,151,151.95,0.95,0.629139072847682,0.629139072847682,36200
"2008-04-18T00:00:00.000Z",151.95,152,148,149.5,-2.45,-1.612372490950971,-1.612372490950971,26000
"2008-04-21T00:00:00.000Z",149.5,151,149,150,0.5,0.33444816053511706,0.33444816053511706,28700
"2008-04-22T00:00:00.000Z",150,150.5,149,150.5,0.5,0.33333333333333337,0.33333333333333337,23100
"2008-04-23T00:00:00.000Z",150.5,153,149,149.5,-1,-0.6644518272425249,-0.6644518272425249,44800
"2008-04-24T00:00:00.000Z",149.5,156.95,149.5,155,5.5,3.678929765886288,3.678929765886288,287000
"2008-04-25T00:00:00.000Z",155,155.9,150,150.75,-4.25,-2.741935483870968,-2.741935483870968,56200
"2008-04-28T00:00:00.000Z",150.75,151,148.55,149,-1.75,-1.1608623548922055,-1.1608623548922055,22900
"2008-04-29T00:00:00.000Z",149,150,143,145,-4,-2.684563758389262,-2.684563758389262,32000
"2008-04-30T00:00:00.000Z",145,144,137.75,138,-7,-4.827586206896552,-4.827586206896552,187200
"2008-05-02T00:00:00.000Z",138,138,133,134,-4,-2.898550724637681,-2.898550724637681,47500
"2008-05-05T00:00:00.000Z",134,134,127.35,129,-5,-3.731343283582089,-3.731343283582089,52800
"2008-05-06T00:00:00.000Z",129,135,128,132.9,3.9,3.0232558139534884,3.0232558139534884,19000
"2008-05-07T00:00:00.000Z",132.9,135.5,131,135.5,2.6,1.9563581640331076,1.9563581640331076,15500
"2008-05-08T00:00:00.000Z",135.5,137.99,134,135,-0.5,-0.36900369003690037,-0.36900369003690037,6300
