"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2009-12-24T00:00:00.000Z",59.63,60.4,59.52,60.05,0.42,0.7043434512829113,0.7043434512829113,201544
"2009-12-29T00:00:00.000Z",60.05,60.23,58.06,59.87,-0.18,-0.2997502081598668,-0.2997502081598668,52156
"2009-12-30T00:00:00.000Z",59.87,60.85,60.25,60.54,0.67,1.1190913646233507,1.1190913646233507,113263
"2009-12-31T00:00:00.000Z",60.54,60.65,58.4,58.73,-1.81,-2.9897588371324746,-2.9897588371324746,194063
"2010-01-04T00:00:00.000Z",58.73,59.3,58.05,59.09,0.36,0.6129746296611612,0.6129746296611612,24180
"2010-01-05T00:00:00.000Z",59.09,60.85,59.3,60.46,1.37,2.318497207649348,2.318497207649348,462039
"2010-01-06T00:00:00.000Z",60.46,63.48,60.75,62.48,2.02,3.341051935163745,3.341051935163745,964136
"2010-01-07T00:00:00.000Z",62.48,63.5,61.75,62.91,0.43,0.6882202304737516,0.6882202304737516,464716
"2010-01-08T00:00:00.000Z",62.91,63.25,61.5,61.92,-0.99,-1.5736766809728182,-1.5736766809728182,366855
"2010-01-11T00:00:00.000Z",61.92,63.25,61.75,62.59,0.67,1.0820413436692506,1.0820413436692506,222385
"2010-01-12T00:00:00.000Z",62.59,63,62.25,62.55,-0.04,-0.06390797251957182,-0.06390797251957182,103258
"2010-01-13T00:00:00.000Z",62.55,63.9,62.35,62.56,0.01,0.01598721023181455,0.01598721023181455,559602
"2010-01-14T00:00:00.000Z",62.56,63,61.8,62.34,-0.22,-0.3516624040920716,-0.3516624040920716,261259
"2010-01-15T00:00:00.000Z",62.34,64.2,62.5,63.18,0.84,1.347449470644851,1.347449470644851,819779
"2010-01-18T00:00:00.000Z",63.18,65.79,62.7,64.47,1.29,2.0417853751187085,2.0417853751187085,1767755
"2010-01-19T00:00:00.000Z",64.47,66,64.8,65.15,0.68,1.05475414921669,1.05475414921669,1206737
"2010-01-20T00:00:00.000Z",65.15,65.4,64,64.57,-0.58,-0.8902532617037606,-0.8902532617037606,708233
"2010-01-21T00:00:00.000Z",64.57,65.4,63,63.77,-0.8,-1.2389654638376955,-1.2389654638376955,223177
"2010-01-22T00:00:00.000Z",63.77,64.39,63.5,63.68,-0.09,-0.14113219382154615,-0.14113219382154615,65969
"2010-01-25T00:00:00.000Z",63.68,64.5,63.26,63.74,0.06,0.09422110552763818,0.09422110552763818,55517
"2010-01-26T00:00:00.000Z",63.74,65,63.56,63.99,0.25,0.3922183871979918,0.3922183871979918,187400
"2010-01-27T00:00:00.000Z",63.99,64.5,62.5,62.81,-1.18,-1.844038130957962,-1.844038130957962,120722
"2010-01-28T00:00:00.000Z",62.81,63.25,60.1,62.07,-0.74,-1.1781563445311254,-1.1781563445311254,90707
"2010-01-29T00:00:00.000Z",62.07,62.9,61.4,61.63,-0.44,-0.7088770742709843,-0.7088770742709843,144316
"2010-02-01T00:00:00.000Z",61.63,62.2,61.3,61.69,0.06,0.09735518416355671,0.09735518416355671,257448
"2010-02-02T00:00:00.000Z",61.69,63.5,61.9,62.32,0.63,1.0212352082995624,1.0212352082995624,334672
"2010-02-03T00:00:00.000Z",62.32,63,62,62.36,0.04,0.06418485237483955,0.06418485237483955,169000
"2010-02-04T00:00:00.000Z",62.36,63.45,62.7,63.01,0.65,1.0423348300192432,1.0423348300192432,210005
"2010-02-08T00:00:00.000Z",63.01,63.35,62.4,62.54,-0.47,-0.7459133470877639,-0.7459133470877639,72492
"2010-02-09T00:00:00.000Z",62.54,63,62.46,62.53,-0.01,-0.01598976654940838,-0.01598976654940838,94999
"2010-02-10T00:00:00.000Z",62.53,63.49,62.6,62.88,0.35,0.5597313289620981,0.5597313289620981,181817
"2010-02-11T00:00:00.000Z",62.88,66.02,63,65.45,2.57,4.0871501272264625,4.0871501272264625,1014616
"2010-02-12T00:00:00.000Z",65.45,67.1,65.82,66.07,0.62,0.9472880061115357,0.9472880061115357,891341
"2010-02-15T00:00:00.000Z",66.07,68.03,64.1,66.85,0.78,1.1805660662933255,1.1805660662933255,1455682
"2010-02-16T00:00:00.000Z",66.85,69,67,68.53,1.68,2.513089005235602,2.513089005235602,1348330
"2010-02-17T00:00:00.000Z",68.53,69.6,66.61,67.37,-1.16,-1.6926893331387711,-1.6926893331387711,3446345
"2010-02-18T00:00:00.000Z",67.37,68.06,66.6,66.75,-0.62,-0.9202909306813121,-0.9202909306813121,499544
"2010-02-19T00:00:00.000Z",66.75,67.1,66.1,66.38,-0.37,-0.5543071161048689,-0.5543071161048689,342283
"2010-02-22T00:00:00.000Z",66.38,67.6,66,67.05,0.67,1.0093401626996084,1.0093401626996084,434984
"2010-02-23T00:00:00.000Z",67.05,68.19,66,66.65,-0.4,-0.5965697240865026,-0.5965697240865026,487186
"2010-02-24T00:00:00.000Z",66.65,67,64.8,65.35,-1.3,-1.9504876219054768,-1.9504876219054768,210652
"2010-02-25T00:00:00.000Z",65.35,66,63.42,64.56,-0.79,-1.2088752869166028,-1.2088752869166028,207577
"2010-02-26T00:00:00.000Z",64.56,64.75,64.04,64.15,-0.41,-0.6350681536555142,-0.6350681536555142,57472
"2010-03-01T00:00:00.000Z",64.15,64.45,62.3,63.21,-0.94,-1.4653156664068587,-1.4653156664068587,106650
"2010-03-02T00:00:00.000Z",63.21,64,61.65,63.05,-0.16,-0.25312450561620004,-0.25312450561620004,101122
"2010-03-03T00:00:00.000Z",63.05,63.6,62,62.05,-1,-1.5860428231562251,-1.5860428231562251,70155
"2010-03-04T00:00:00.000Z",62.05,62.6,61.51,61.95,-0.1,-0.16116035455278002,-0.16116035455278002,174107
"2010-03-05T00:00:00.000Z",61.95,63.49,61.5,63.19,1.24,2.001614205004036,2.001614205004036,199490
"2010-03-08T00:00:00.000Z",63.19,65.1,62,64.16,0.97,1.5350530147175185,1.5350530147175185,380938
"2010-03-09T00:00:00.000Z",64.16,65.2,64,64.11,-0.05,-0.07793017456359103,-0.07793017456359103,241677
"2010-03-10T00:00:00.000Z",64.11,65.4,64.05,64.5,0.39,0.6083294337856809,0.6083294337856809,177020
"2010-03-11T00:00:00.000Z",64.5,65.24,64.5,64.78,0.28,0.434108527131783,0.434108527131783,184731
"2010-03-12T00:00:00.000Z",64.78,65.2,64.61,64.97,0.19,0.29330040135844393,0.29330040135844393,184398
"2010-03-15T00:00:00.000Z",64.97,66.09,65,65.67,0.7,1.0774203478528552,1.0774203478528552,304458
"2010-03-16T00:00:00.000Z",65.67,66,63.31,64.13,-1.54,-2.3450586264656614,-2.3450586264656614,349523
"2010-03-17T00:00:00.000Z",64.13,64.79,63.8,64.21,0.08,0.12474660845158272,0.12474660845158272,173181
"2010-03-18T00:00:00.000Z",64.21,64.5,63.6,63.85,-0.36,-0.5606603332814203,-0.5606603332814203,193770
"2010-03-19T00:00:00.000Z",56.23,59,55,57.18,-6.67,-10.446358653093187,-10.446358653093187,582018
"2010-03-22T00:00:00.000Z",57.18,56.7,56.08,56.29,-0.89,-1.5564882826162993,-1.5564882826162993,90283
"2010-03-24T00:00:00.000Z",56.29,59.1,56.15,59.05,2.76,4.903179960916681,4.903179960916681,860772
"2010-03-25T00:00:00.000Z",59.05,59.8,58.75,59.06,0.01,0.01693480101608806,0.01693480101608806,113412
"2010-03-26T00:00:00.000Z",59.06,60.25,58.5,60.03,0.97,1.6423975618015576,1.6423975618015576,353465
"2010-03-29T00:00:00.000Z",60.03,60.5,59.4,59.71,-0.32,-0.5330667999333667,-0.5330667999333667,141755
"2010-03-30T00:00:00.000Z",59.71,60,59.5,59.57,-0.14,-0.2344665885111372,-0.2344665885111372,154376
"2010-03-31T00:00:00.000Z",59.57,60.6,59.6,60.01,0.44,0.7386268255833472,0.7386268255833472,342781
"2010-04-01T00:00:00.000Z",60.01,61,60.5,60.52,0.51,0.8498583569405098,0.8498583569405098,316193
"2010-04-02T00:00:00.000Z",60.52,61.3,60.03,61,0.48,0.7931262392597487,0.7931262392597487,149311
"2010-04-05T00:00:00.000Z",61,61.75,60.5,61.37,0.37,0.6065573770491803,0.6065573770491803,318862
"2010-04-06T00:00:00.000Z",61.37,63.5,61.5,62.44,1.07,1.743522893922112,1.743522893922112,486432
"2010-04-07T00:00:00.000Z",62.44,65,62.5,63.8,1.36,2.178090967328636,2.178090967328636,592626
"2010-04-08T00:00:00.000Z",63.8,64.99,63,64.38,0.58,0.9090909090909091,0.9090909090909091,268169
"2010-04-09T00:00:00.000Z",64.38,64.75,63.5,64.09,-0.29,-0.45045045045045035,-0.45045045045045035,391082
"2010-04-12T00:00:00.000Z",64.09,64.59,63.45,64,-0.09,-0.14042752379466375,-0.14042752379466375,454046
"2010-04-13T00:00:00.000Z",64,64.1,63.5,63.58,-0.42,-0.65625,-0.65625,519320
"2010-04-14T00:00:00.000Z",63.58,64,63.25,63.47,-0.11,-0.17301038062283738,-0.17301038062283738,98534
"2010-04-15T00:00:00.000Z",63.47,64.8,63.2,63.99,0.52,0.8192847014337482,0.8192847014337482,735248
"2010-04-16T00:00:00.000Z",63.99,64.4,63.5,63.74,-0.25,-0.39068604469448354,-0.39068604469448354,13118
"2010-04-19T00:00:00.000Z",63.74,63.99,63.49,63.5,-0.24,-0.3765296517100722,-0.3765296517100722,7582
"2010-04-20T00:00:00.000Z",63.5,66.67,63.9,65.72,2.22,3.4960629921259847,3.4960629921259847,861154
"2010-04-21T00:00:00.000Z",65.72,67,65,66.36,0.64,0.9738283627510651,0.9738283627510651,1436073
"2010-04-22T00:00:00.000Z",66.36,67,65.55,65.79,-0.57,-0.8589511754068715,-0.8589511754068715,357018
"2010-04-23T00:00:00.000Z",65.79,66.5,64.8,66,0.21,0.3191974464204286,0.3191974464204286,148291
"2010-04-26T00:00:00.000Z",66,66.6,65.3,65.52,-0.48,-0.7272727272727273,-0.7272727272727273,156662
"2010-04-27T00:00:00.000Z",65.52,66,64.2,65.07,-0.45,-0.6868131868131869,-0.6868131868131869,518358
"2010-04-28T00:00:00.000Z",65.07,65.49,63.75,64.39,-0.68,-1.045028430920547,-1.045028430920547,355543
"2010-04-29T00:00:00.000Z",64.39,64.77,63.7,63.77,-0.62,-0.9628824351607392,-0.9628824351607392,138321
"2010-04-30T00:00:00.000Z",63.77,64.49,63.01,63.92,0.15,0.23522032303591026,0.23522032303591026,500739
"2010-05-03T00:00:00.000Z",63.92,64.3,62.76,63.07,-0.85,-1.3297872340425532,-1.3297872340425532,99845
"2010-05-04T00:00:00.000Z",63.07,65.9,63.5,64.91,1.84,2.917393372443317,2.917393372443317,251366
"2010-05-05T00:00:00.000Z",64.91,64.44,63.6,63.97,-0.94,-1.448158989369897,-1.448158989369897,85746
"2010-05-06T00:00:00.000Z",63.97,64.39,63.32,63.81,-0.16,-0.2501172424574019,-0.2501172424574019,16303
"2010-05-07T00:00:00.000Z",63.81,63.5,62,62.15,-1.66,-2.6014731233349004,-2.6014731233349004,69940
"2010-05-10T00:00:00.000Z",62.15,62,61.3,61.33,-0.82,-1.319388576025744,-1.319388576025744,32236
"2010-05-11T00:00:00.000Z",61.33,63.2,60.4,60.99,-0.34,-0.5543779553236589,-0.5543779553236589,88862
"2010-05-12T00:00:00.000Z",60.99,62.5,59.8,60.67,-0.32,-0.5246761764223643,-0.5246761764223643,285001
"2010-05-13T00:00:00.000Z",60.67,61.25,60.31,61.02,0.35,0.5768913795945277,0.5768913795945277,22275
"2010-05-14T00:00:00.000Z",61.02,61.4,60.55,61.01,-0.01,-0.01638806948541462,-0.01638806948541462,25235
"2010-05-17T00:00:00.000Z",61.01,61.35,59.2,59.2,-1.81,-2.966726766103917,-2.966726766103917,75821
"2010-05-18T00:00:00.000Z",59.2,60,59.5,59.5,0.3,0.5067567567567567,0.5067567567567567,14125
"2010-05-19T00:00:00.000Z",59.5,59.8,58.6,59.05,-0.45,-0.7563025210084033,-0.7563025210084033,12667
"2010-05-20T00:00:00.000Z",59.05,61,58.5,59.37,0.32,0.541913632514818,0.541913632514818,57904
"2010-05-21T00:00:00.000Z",59.37,60.85,58.8,59.35,-0.02,-0.0336870473303015,-0.0336870473303015,23500
"2010-05-24T00:00:00.000Z",59.35,59.5,58.5,59.02,-0.33,-0.5560235888795282,-0.5560235888795282,67998
"2010-05-25T00:00:00.000Z",59.02,59.5,57,57.95,-1.07,-1.8129447644866146,-1.8129447644866146,111716
"2010-05-26T00:00:00.000Z",57.95,58.75,58.1,58.3,0.35,0.6039689387402933,0.6039689387402933,25431
"2010-05-27T00:00:00.000Z",58.3,59.25,56.3,56.39,-1.91,-3.2761578044596917,-3.2761578044596917,139731
"2010-05-28T00:00:00.000Z",56.39,58,55.5,56.7,0.31,0.5497428622096117,0.5497428622096117,28232
"2010-05-31T00:00:00.000Z",56.7,57,55.8,56.02,-0.68,-1.199294532627866,-1.199294532627866,7125
"2010-06-01T00:00:00.000Z",56.02,56.9,54.9,55.16,-0.86,-1.535166012138522,-1.535166012138522,39816
"2010-06-02T00:00:00.000Z",55.16,57.65,54.6,57.41,2.25,4.079042784626541,4.079042784626541,14981
"2010-06-03T00:00:00.000Z",57.41,58.85,57.4,57.8,0.39,0.6793241595540847,0.6793241595540847,18657
"2010-06-04T00:00:00.000Z",57.8,58.93,57.24,57.8,0,0,0,1021157
"2010-06-07T00:00:00.000Z",57.8,60,58.25,59.56,1.76,3.0449826989619377,3.0449826989619377,47089
"2010-06-08T00:00:00.000Z",59.56,60.8,58.8,59.04,-0.52,-0.8730691739422431,-0.8730691739422431,21586
"2010-06-09T00:00:00.000Z",59.04,59,58.2,58.36,-0.68,-1.151761517615176,-1.151761517615176,5877
"2010-06-10T00:00:00.000Z",58.36,58.2,56.6,56.86,-1.5,-2.5702535983550376,-2.5702535983550376,35383
"2010-06-11T00:00:00.000Z",56.86,57.5,56.35,56.59,-0.27,-0.47485051002462186,-0.47485051002462186,4940
"2010-06-14T00:00:00.000Z",56.59,57,55,56.14,-0.45,-0.7951934970842905,-0.7951934970842905,41428
"2010-06-15T00:00:00.000Z",56.14,58,55.75,56.2,0.06,0.10687566797292483,0.10687566797292483,112516
"2010-06-16T00:00:00.000Z",56.2,59.01,56.2,58.58,2.38,4.234875444839858,4.234875444839858,55042
"2010-06-17T00:00:00.000Z",58.58,59.48,57.4,58.97,0.39,0.6657562307954934,0.6657562307954934,38843
"2010-06-18T00:00:00.000Z",58.97,59.25,58.5,58.7,-0.27,-0.4578599287773444,-0.4578599287773444,355104
"2010-06-21T00:00:00.000Z",58.7,59.5,58.11,58.39,-0.31,-0.5281090289608177,-0.5281090289608177,525107
"2010-06-22T00:00:00.000Z",58.39,58.9,57.1,57.65,-0.74,-1.2673402979962323,-1.2673402979962323,211583
"2010-06-23T00:00:00.000Z",57.65,58,57.01,57.55,-0.1,-0.17346053772766698,-0.17346053772766698,23283
"2010-06-24T00:00:00.000Z",57.55,58.25,57.1,57.46,-0.09,-0.15638575152041703,-0.15638575152041703,89204
"2010-06-25T00:00:00.000Z",57.46,57.1,56.5,56.51,-0.95,-1.6533240515140966,-1.6533240515140966,133459
"2010-06-28T00:00:00.000Z",56.51,57.75,56.5,56.65,0.14,0.24774376216598837,0.24774376216598837,161280
"2010-06-29T00:00:00.000Z",56.65,57.25,55.6,56.49,-0.16,-0.28243601059135043,-0.28243601059135043,82727
"2010-06-30T00:00:00.000Z",56.49,57.4,55.65,56.95,0.46,0.8143034165338998,0.8143034165338998,100608
"2010-07-01T00:00:00.000Z",56.95,58.49,55.5,57.01,0.06,0.10535557506584722,0.10535557506584722,102
"2010-07-02T00:00:00.000Z",57.01,57.75,55.1,57.12,0.11,0.19294860550780565,0.19294860550780565,1620
"2010-07-05T00:00:00.000Z",57.12,56.75,56.6,56.6,-0.52,-0.9103641456582632,-0.9103641456582632,1020
"2010-07-06T00:00:00.000Z",56.6,56.9,55.65,55.88,-0.72,-1.2720848056537102,-1.2720848056537102,1301
"2010-07-07T00:00:00.000Z",55.88,56.1,54.8,55.93,0.05,0.08947745168217609,0.08947745168217609,98224
"2010-07-08T00:00:00.000Z",55.93,56.95,55.9,56.02,0.09,0.16091543000178796,0.16091543000178796,103010
"2010-07-09T00:00:00.000Z",56.02,56.48,56,56.05,0.03,0.05355230274901821,0.05355230274901821,63946
"2010-07-12T00:00:00.000Z",56.05,56.25,56,56,-0.05,-0.08920606601248886,-0.08920606601248886,41813
"2010-07-13T00:00:00.000Z",56,56.55,56,56.05,0.05,0.08928571428571429,0.08928571428571429,104406
"2010-07-14T00:00:00.000Z",56.05,57,56.2,56.28,0.23,0.41034790365744866,0.41034790365744866,220779
"2010-07-15T00:00:00.000Z",56.28,57,55.6,55.8,-0.48,-0.8528784648187633,-0.8528784648187633,202758
"2010-07-16T00:00:00.000Z",55.8,56.48,55.5,55.55,-0.25,-0.4480286738351255,-0.4480286738351255,14654
"2010-07-19T00:00:00.000Z",55.55,56.25,56,56.09,0.54,0.9720972097209721,0.9720972097209721,16551
"2010-07-20T00:00:00.000Z",56.09,56.75,56.25,56.25,0.16,0.285255838830451,0.285255838830451,49084
"2010-07-21T00:00:00.000Z",56.25,56.49,55.76,56,-0.25,-0.4444444444444444,-0.4444444444444444,17470
"2010-07-22T00:00:00.000Z",56,56.89,56,56.11,0.11,0.19642857142857145,0.19642857142857145,29732
"2010-07-23T00:00:00.000Z",56.11,56.6,56,56.02,-0.09,-0.16039921582605593,-0.16039921582605593,53648
"2010-07-26T00:00:00.000Z",56.02,56.69,55.55,56,-0.02,-0.035701535166012134,-0.035701535166012134,56440
"2010-07-27T00:00:00.000Z",56,57.24,56,56.6,0.6,1.0714285714285714,1.0714285714285714,154872
"2010-07-28T00:00:00.000Z",56.6,59,57,57.96,1.36,2.402826855123675,2.402826855123675,267929
"2010-07-29T00:00:00.000Z",57.96,59,58,58.51,0.55,0.9489302967563837,0.9489302967563837,142682
"2010-07-30T00:00:00.000Z",58.51,59.7,57.8,59.33,0.82,1.4014698342163732,1.4014698342163732,693618
"2010-08-02T00:00:00.000Z",59.33,58.95,57.75,58.56,-0.77,-1.297825720546098,-1.297825720546098,181079
"2010-08-03T00:00:00.000Z",58.56,58.5,58.45,58.49,-0.07,-0.11953551912568307,-0.11953551912568307,7700
"2010-08-04T00:00:00.000Z",58.49,59.1,58.02,58.09,-0.4,-0.6838775859121218,-0.6838775859121218,48302
"2010-08-05T00:00:00.000Z",58.09,58.7,57.9,57.98,-0.11,-0.18936133585815115,-0.18936133585815115,120505
"2010-08-06T00:00:00.000Z",57.98,58.25,56.7,56.79,-1.19,-2.0524318730596756,-2.0524318730596756,158607
"2010-08-09T00:00:00.000Z",56.79,56,53.96,54.03,-2.76,-4.8600105652403585,-4.8600105652403585,110114
"2010-08-10T00:00:00.000Z",54.03,54.2,52.11,52.73,-1.3,-2.4060707014621507,-2.4060707014621507,305899
"2010-08-11T00:00:00.000Z",52.73,54,51,52.24,-0.49,-0.9292622795372651,-0.9292622795372651,181651
"2010-08-12T00:00:00.000Z",52.24,53.29,52,52.94,0.7,1.3399693721286372,1.3399693721286372,111395
"2010-08-13T00:00:00.000Z",52.94,53.95,53,53.24,0.3,0.5666792595391008,0.5666792595391008,150729
"2010-08-16T00:00:00.000Z",53.24,53.99,51.52,51.7,-1.54,-2.8925619834710745,-2.8925619834710745,80664
"2010-08-17T00:00:00.000Z",51.7,53.3,52.57,53.29,1.59,3.075435203094778,3.075435203094778,60738
"2010-08-18T00:00:00.000Z",53.29,55.49,53,53.5,0.21,0.39407018202289357,0.39407018202289357,39730
"2010-08-19T00:00:00.000Z",53.5,54.88,53.6,54.19,0.69,1.2897196261682242,1.2897196261682242,63157
"2010-08-20T00:00:00.000Z",54.19,56.89,53.9,55.69,1.5,2.768038383465584,2.768038383465584,237083
"2010-08-23T00:00:00.000Z",55.69,56,54.85,54.97,-0.72,-1.2928712515711978,-1.2928712515711978,18823
"2010-08-24T00:00:00.000Z",54.97,55.6,54.2,54.43,-0.54,-0.9823540112788794,-0.9823540112788794,7767
"2010-08-25T00:00:00.000Z",54.43,54.98,53,53.49,-0.94,-1.7269887929450671,-1.7269887929450671,45480
"2010-08-26T00:00:00.000Z",51.49,52.9,51,52.39,-1.1,-2.056459151243223,-2.056459151243223,15914
"2010-08-27T00:00:00.000Z",52.39,52.85,50.02,51.08,-1.31,-2.500477190303493,-2.500477190303493,66809
"2010-08-30T00:00:00.000Z",51.08,51.99,50.02,50.26,-0.82,-1.6053249804228662,-1.6053249804228662,3666
"2010-08-31T00:00:00.000Z",50.26,51.6,50.2,51.09,0.83,1.6514126541981693,1.6514126541981693,87619
"2010-09-01T00:00:00.000Z",51.09,51,50,50.74,-0.35,-0.6850655705617537,-0.6850655705617537,9023
"2010-09-02T00:00:00.000Z",50.74,51.5,50.75,50.75,0.01,0.019708316909735908,0.019708316909735908,517
"2010-09-03T00:00:00.000Z",50.75,51,50,50.23,-0.52,-1.0246305418719213,-1.0246305418719213,3106
"2010-09-06T00:00:00.000Z",50.23,50.5,50.01,50.5,0.27,0.5375273740792356,0.5375273740792356,1250
"2010-09-07T00:00:00.000Z",50.5,50.95,50.05,50.16,-0.34,-0.6732673267326733,-0.6732673267326733,2500
"2010-09-08T00:00:00.000Z",50.16,51.5,50.9,51.02,0.86,1.7145135566188197,1.7145135566188197,3207
"2010-09-09T00:00:00.000Z",51.02,51.75,48.51,50.48,-0.54,-1.0584084672677383,-1.0584084672677383,150034
"2010-09-14T00:00:00.000Z",50.48,51.89,50.5,51.76,1.28,2.535657686212361,2.535657686212361,98137
"2010-09-15T00:00:00.000Z",51.76,52,51.1,51.96,0.2,0.38639876352395675,0.38639876352395675,44188
"2010-09-16T00:00:00.000Z",51.96,52.7,51.55,52,0.04,0.07698229407236336,0.07698229407236336,54002
"2010-09-17T00:00:00.000Z",52,52.5,51.11,52.5,0.5,0.9615384615384616,0.9615384615384616,45173
"2010-09-20T00:00:00.000Z",52.5,52.95,51.5,52.26,-0.24,-0.4571428571428571,-0.4571428571428571,16008
"2010-09-21T00:00:00.000Z",52.26,52.5,51.75,51.75,-0.51,-0.9758897818599312,-0.9758897818599312,67210
"2010-09-22T00:00:00.000Z",51.75,51.5,51.25,51.4,-0.35,-0.6763285024154588,-0.6763285024154588,3500
"2010-09-23T00:00:00.000Z",51.4,51.99,51.1,51.64,0.24,0.4669260700389105,0.4669260700389105,6671
"2010-09-24T00:00:00.000Z",51.64,52,51.48,51.9,0.26,0.5034856700232379,0.5034856700232379,31407
"2010-09-27T00:00:00.000Z",51.9,52,51,51.88,-0.02,-0.038535645472061654,-0.038535645472061654,24769
"2010-09-28T00:00:00.000Z",51.88,52,50.56,50.8,-1.08,-2.0817270624518125,-2.0817270624518125,18437
"2010-09-29T00:00:00.000Z",50.8,51.5,50.5,51.4,0.6,1.1811023622047243,1.1811023622047243,85502
"2010-09-30T00:00:00.000Z",51.4,51.9,50.4,51.48,0.08,0.1556420233463035,0.1556420233463035,35402
"2010-10-01T00:00:00.000Z",51.48,52,50.8,51.05,-0.43,-0.8352758352758354,-0.8352758352758354,3992
"2010-10-04T00:00:00.000Z",51.05,51.8,50.01,51,-0.05,-0.0979431929480901,-0.0979431929480901,15867
"2010-10-05T00:00:00.000Z",51,51,50,50.42,-0.58,-1.1372549019607843,-1.1372549019607843,46069
"2010-10-06T00:00:00.000Z",50.42,51.5,50.64,51.49,1.07,2.1221737405791354,2.1221737405791354,99194
"2010-10-07T00:00:00.000Z",51.49,52,50.8,51.55,0.06,0.11652748106428434,0.11652748106428434,145844
"2010-10-08T00:00:00.000Z",51.55,53.5,51.7,52.19,0.64,1.2415130940834143,1.2415130940834143,570076
"2010-10-11T00:00:00.000Z",52.19,53.89,52,53.17,0.98,1.8777543590726191,1.8777543590726191,93897
"2010-10-12T00:00:00.000Z",53.17,53.7,52.25,52.61,-0.56,-1.0532255031032538,-1.0532255031032538,25614
"2010-10-13T00:00:00.000Z",52.61,52.8,52.49,52.74,0.13,0.24710131153773046,0.24710131153773046,78036
"2010-10-14T00:00:00.000Z",52.74,53.74,52.65,53.48,0.74,1.4031095942358742,1.4031095942358742,99554
"2010-10-15T00:00:00.000Z",53.48,54,53.4,53.51,0.03,0.05609573672400897,0.05609573672400897,94977
"2010-10-18T00:00:00.000Z",53.51,54.7,53.4,54.07,0.56,1.0465333582507943,1.0465333582507943,369590
"2010-10-19T00:00:00.000Z",54.07,55,54.4,54.87,0.8,1.479563528759016,1.479563528759016,277313
"2010-10-20T00:00:00.000Z",54.87,55.25,54.02,54.98,0.11,0.20047384727537818,0.20047384727537818,30084
"2010-10-21T00:00:00.000Z",54.98,55.2,54.5,55.13,0.15,0.27282648235722073,0.27282648235722073,62098
"2010-10-22T00:00:00.000Z",55.13,55.89,55,55.53,0.4,0.7255577725376383,0.7255577725376383,207795
"2010-10-25T00:00:00.000Z",55.53,56,55.5,55.8,0.27,0.48622366288492713,0.48622366288492713,66661
"2010-10-26T00:00:00.000Z",55.8,55.99,54.82,55.34,-0.46,-0.8243727598566308,-0.8243727598566308,370315
"2010-10-27T00:00:00.000Z",55.34,56.89,55.15,56.27,0.93,1.6805204192265992,1.6805204192265992,1133765
"2010-10-28T00:00:00.000Z",56.27,57.25,56.05,56.35,0.08,0.14217167229429534,0.14217167229429534,1086170
"2010-10-29T00:00:00.000Z",56.35,56.75,55,55.36,-0.99,-1.7568766637089617,-1.7568766637089617,755964
"2010-11-01T00:00:00.000Z",55.36,56.2,55,55.14,-0.22,-0.3973988439306358,-0.3973988439306358,53177
"2010-11-02T00:00:00.000Z",55.14,56.5,54.96,55.56,0.42,0.7616974972796517,0.7616974972796517,283718
"2010-11-03T00:00:00.000Z",55.56,55.95,55.1,55.3,-0.26,-0.4679625629949604,-0.4679625629949604,86360
"2010-11-04T00:00:00.000Z",55.3,55.95,55.12,55.9,0.6,1.0849909584086799,1.0849909584086799,371116
"2010-11-05T00:00:00.000Z",55.9,56.6,55.6,56.26,0.36,0.6440071556350626,0.6440071556350626,906165
"2010-11-08T00:00:00.000Z",56.26,57.6,56.5,57.01,0.75,1.3330963384287238,1.3330963384287238,726016
"2010-11-10T00:00:00.000Z",57.01,57.24,56.75,56.98,-0.03,-0.052622346956674275,-0.052622346956674275,219859
"2010-11-11T00:00:00.000Z",56.98,58.15,56.6,57.82,0.84,1.4742014742014742,1.4742014742014742,1394702
"2010-11-12T00:00:00.000Z",57.82,57.9,57.1,57.57,-0.25,-0.4323763403666551,-0.4323763403666551,37658
"2010-11-15T00:00:00.000Z",57.57,57.99,57.15,57.82,0.25,0.43425395171096054,0.43425395171096054,5550
"2010-11-16T00:00:00.000Z",57.82,58.89,57.2,58.5,0.68,1.176063645797302,1.176063645797302,793478
"2010-11-22T00:00:00.000Z",58.5,59.79,58.7,59.49,0.99,1.6923076923076923,1.6923076923076923,413345
"2010-11-23T00:00:00.000Z",59.49,59.9,59.05,59.27,-0.22,-0.3698100521095983,-0.3698100521095983,133672
"2010-11-24T00:00:00.000Z",59.27,60.79,59,59.47,0.2,0.3374388392103932,0.3374388392103932,1004290
"2010-11-25T00:00:00.000Z",59.47,60,59.26,59.55,0.08,0.13452160753321005,0.13452160753321005,59426
"2010-11-26T00:00:00.000Z",59.55,60.38,59.12,60.08,0.53,0.8900083963056256,0.8900083963056256,137821
"2010-11-29T00:00:00.000Z",60.08,60.9,59.52,60.64,0.56,0.9320905459387484,0.9320905459387484,353046
"2010-11-30T00:00:00.000Z",60.64,61.88,60.1,61.52,0.88,1.4511873350923483,1.4511873350923483,253596
"2010-12-01T00:00:00.000Z",61.52,62,60.7,60.76,-0.76,-1.2353706111833551,-1.2353706111833551,348651
"2010-12-02T00:00:00.000Z",60.76,62,61,61.94,1.18,1.9420671494404211,1.9420671494404211,380783
"2010-12-03T00:00:00.000Z",61.94,63,61.31,62.42,0.48,0.774943493703584,0.774943493703584,421300
